x-coord	y-coord	theta	timestamp
8.644834635728696	10.432329072433788	4.6882218349737705	1545134377.3931
8.644685037313407	10.425812600826593	4.690650257698305	1545134377.4529
8.644533387923758	10.418812024344819	4.690809648990161	1545134377.5157
8.644403792619997	10.412807427415496	4.690809648990161	1545134377.5729
8.644271242173811	10.40629248024317	4.693282744336989	1545134377.6338
8.644138678419257	10.399794679224172	4.690698224611829	1545134377.6937
8.644006422252904	10.393296144513332	4.693381973665513	1545134377.7559
8.643874327057933	10.386816636369572	4.690628417588263	1545134377.813
8.643743806003528	10.380798287102868	4.69078197125567	1545134377.8735
8.643611696305223	10.37431964170715	4.693218517155347	1545134377.9335
8.64349668057099	10.368320744193365	4.693218517155347	1545134377.996
8.643363728650359	10.361807203941474	4.690741867919394	1545134378.0534
8.643231352115595	10.355324352436915	4.693202783344496	1545134378.114
8.643116699324205	10.349325596781584	4.693354306218118	1545134378.1737
8.643000811766747	10.342806135384892	4.695876130933824	1545134378.2358
8.642902168337963	10.336832940808426	4.695876130933824	1545134378.2938
8.642786446967285	10.329825618858694	4.695876130933824	1545134378.3537
8.64268675463681	10.323816530893367	4.6957243539084175	1545134378.4135
8.64257015108319	10.316820108885093	4.6957243539084175	1545134378.4728
8.642470898953981	10.310330061322778	4.69847004277768	1545134378.5329
8.642371467015197	10.303829226341392	4.69571979006851	1545134378.5931
8.642271753725462	10.29782025270371	4.695873089584132	1545134378.6535
8.642156356226582	10.291331694641261	4.693339084946699	1545134378.7159
8.64202280511218	10.284321947040388	4.693339084946699	1545134378.7729
8.641909090068362	10.278353342741138	4.693339084946699	1545134378.8332
8.641775590659783	10.271346309043278	4.693339084946699	1545134378.8931
8.641660503035597	10.265330913348327	4.693179186561521	1545134378.9561
8.641526734681783	10.258342081831099	4.693322841622032	1545134379.0127
8.641411963526105	10.252323178388894	4.693322841622032	1545134379.0729
8.64128036531228	10.245840311038156	4.69086192619693	1545134379.1335
8.641147946597895	10.23933131285262	4.6932337523446	1545134379.1958
8.641033206094404	10.2333420096048	4.6932337523446	1545134379.2534
8.640918281864124	10.227343116060421	4.6932337523446	1545134379.3134
8.64080354897786	10.221354210421833	4.6932337523446	1545134379.3733
8.640669256276036	10.214344308157745	4.6932337523446	1545134379.4359
8.640554999809044	10.208357538858783	4.693379184047112	1545134379.4932
8.640439359020599	10.201856971578483	4.69582385312193	1545134379.5534
8.64033997289727	10.195857800491243	4.69582385312193	1545134379.6134
8.64022383653659	10.188847547210075	4.69582385312193	1545134379.676
8.640124873082115	10.182873889370402	4.69582385312193	1545134379.7329
8.640024824274052	10.176834717134444	4.69582385312193	1545134379.7933
8.63992622606606	10.170855572225607	4.695976391392445	1545134379.8534
8.63981027262459	10.163825278401147	4.695817761950821	1545134379.9159
8.639711353626833	10.15785649925392	4.695817761950821	1545134379.9733
8.639612262425722	10.151877329344511	4.695817761950821	1545134380.0331
8.639512681882323	10.14586863248765	4.695817761950821	1545134380.0926
8.639396755263174	10.138873612292702	4.695817761950821	1545134380.1562
8.639296812147725	10.13284303781336	4.695817761950821	1545134380.2131
8.6391972353812	10.126834568853365	4.695817761950821	1545134380.2738
8.639081541142854	10.120353197815326	4.693263445139671	1545134380.333
8.638965912914601	10.113875524655372	4.6958177625559445	1545134380.3959
8.638866701519722	10.107862851368012	4.695962432408225	1545134380.4529
8.638751384423228	10.10136011004556	4.6933520200623	1545134380.5134
8.638636717917745	10.095361354652358	4.693200497188679	1545134380.5731
8.638521605968435	10.089363078509567	4.693200497188679	1545134380.6337
8.638387543138645	10.082349608273734	4.6933520200623	1545134380.6934
8.638273444518342	10.07638068067281	4.693199735338447	1545134380.7534
8.638140224775363	10.069852962575952	4.6907672558673275	1545134380.8133
8.638008508909056	10.063372040723117	4.693369037339664	1545134380.8736
8.637893752021073	10.057363245537303	4.693217260919381	1545134380.9334
8.637778920369236	10.051374341791638	4.693217260919381	1545134380.9933
8.63766322022975	10.04487377599754	4.695967513628552	1545134381.0535
8.637548345310934	10.038392533764371	4.693365732156215	1545134381.1138
8.637433375602624	10.032373677159736	4.693213701584146	1545134381.1737
8.637317337588467	10.025886426476847	4.695793900728965	1545134381.2335
8.637201502092529	10.01938586266318	4.693349231654147	1545134381.2937
8.637085487156558	10.012874485671528	4.695797967157523	1545134381.354
8.636985955860863	10.00687592718818	4.695797967157523	1545134381.4134
8.636886248315417	10.000866746473479	4.695797967157523	1545134381.4735
8.636787127328407	9.994390055382258	4.698373856009095	1545134381.5332
8.636702635806069	9.988361854136587	4.698373856009095	1545134381.596
8.636618463790937	9.982356448713283	4.698373856009095	1545134381.6532
8.636520596617448	9.975373937322594	4.698373856009095	1545134381.7134
8.63643637804051	9.96936520986268	4.698373856009095	1545134381.7741
8.636352693896862	9.963394612517265	4.698373856009095	1545134381.8363
8.636268815887702	9.957410183484436	4.698373856009095	1545134381.8933
8.636170269225948	9.950379192768391	4.698373856009095	1545134381.9534
8.636086180978626	9.944379763911847	4.698373856009095	1545134382.0134
8.635988442654533	9.937406445515471	4.698373856009095	1545134382.0768
8.635904017020406	9.931382945184037	4.698373856009095	1545134382.1331
8.635804355935125	9.924873716107939	4.695785025990689	1545134382.1931
8.635688027316728	9.917868280825653	4.695785025990689	1545134382.2535
8.635572257209885	9.911390120376543	4.69325507809984	1545134382.3158
8.635457546782677	9.905395711790876	4.69325507809984	1545134382.3729
8.635323235112475	9.89837700347806	4.69325507809984	1545134382.4329
8.635209018213834	9.892408385153596	4.69325507809984	1545134382.4932
8.635074660425861	9.885387266870165	4.69325507809984	1545134382.5559
8.63496016443032	9.879404063813544	4.69325507809984	1545134382.614
8.634827131889844	9.872885921315543	4.690709392162278	1545134382.673
8.634697506759084	9.866907725573936	4.690709392162278	1545134382.7334
8.634546368344425	9.859911877000505	4.690867259753671	1545134382.7956
8.634417006842183	9.853902063422076	4.690867259753671	1545134382.8534
8.634287435236713	9.847903611465613	4.690715736880049	1545134382.9131
8.63413911134319	9.841425317001908	4.6882791909803725	1545134382.9731
8.633993286957333	9.835397376385513	4.6881253837663035	1545134383.0337
8.633844682989729	9.828927587198374	4.690722844658298	1545134383.0939
8.633714738765903	9.822910045561876	4.690873352135028	1545134383.1532
8.633585414801507	9.816921544196274	4.6907205603178515	1545134383.2134
8.633455208144923	9.810913432976525	4.6907205603178515	1545134383.2729
8.633304094872754	9.803915787075892	4.690874366926797	1545134383.3335
8.63317501676062	9.797917157542487	4.690874366926797	1545134383.3935
8.633045939161393	9.791918551845422	4.690874366926797	1545134383.4535
8.632916129228958	9.78590800664548	4.690716245183619	1545134383.5158
8.632786200385961	9.779913908609094	4.690716245183619	1545134383.5729
8.632637704419386	9.77343140630481	4.688255329758517	1545134383.6335
8.632489316304273	9.766939759737308	4.690813956862914	1545134383.6928
8.632359248479053	9.760912065581282	4.690813956862914	1545134383.7537
8.632230240042503	9.754933466356126	4.690813956862914	1545134383.8135
8.632100348702389	9.748935021314725	4.690662433989292	1545134383.8732
8.631950468263014	9.742409732437961	4.688185272213906	1545134383.9342
8.631801862134951	9.735929032482847	4.690739589025056	1545134383.9934
8.631672438470057	9.72993059116418	4.690892634388894	1545134384.0537
8.631543019073158	9.723932135921817	4.690741111515273	1545134384.1134
8.631413373737082	9.717944244720277	4.690741111515273	1545134384.1727
8.631261761501818	9.710941774773701	4.690741111515273	1545134384.2358
8.63113198171009	9.704947673508316	4.690741111515273	1545134384.2929
8.631002118049373	9.69894969861043	4.690741111515273	1545134384.3535
8.630872024348882	9.692941098932833	4.690741111515273	1545134384.4136
8.63074163440522	9.686918816758599	4.690741111515273	1545134384.4757
8.630612640296292	9.680961003594767	4.690741111515273	1545134384.533
8.630461229329057	9.67396782955576	4.690741111515273	1545134384.5933
8.630331136144651	9.667959253714434	4.690741111515273	1545134384.6534
8.630198960270766	9.66145025102725	4.693429181149298	1545134384.7157
8.630084315783414	9.65542728596037	4.6932842571452325	1545134384.7728
8.629969894730129	9.649438864634002	4.6932842571452325	1545134384.8333
8.62985565560754	9.643459964961437	4.6932842571452325	1545134384.8931
8.629739213268666	9.636929812039321	4.695834508132949	1545134384.9559
8.629639791727799	9.630924639720096	4.695834508132949	1545134385.0131
8.629540970825415	9.624955746637427	4.695834508132949	1545134385.0734
8.62944178322102	9.618457350446777	4.698419027858109	1545134385.1333
8.629342006827516	9.611947984898947	4.695705075890414	1545134385.1962
8.62924212825088	9.605935441287178	4.695852538386712	1545134385.2543
8.629143592456707	9.599977278560605	4.695852538386712	1545134385.3133
8.629027705304225	9.592969931451824	4.695852538386712	1545134385.3732
8.628927832806541	9.58693094228949	4.695852538386712	1545134385.433
8.62882928345046	9.580971959515141	4.695852538386712	1545134385.4932
8.628729721205628	9.574471126098027	4.69829720746153	1545134385.5534
8.628629957809627	9.567953701057563	4.695868784736995	1545134385.6132
8.628530500034792	9.561465011356358	4.698255841838056	1545134385.6759
8.628431087724264	9.554968259374508	4.695920811422719	1545134385.7334
8.628332126770971	9.548959576364838	4.695920811422719	1545134385.7929
8.628217005154381	9.54248541901806	4.6932974681970565	1545134385.8537
8.628101924397624	9.536458302175937	4.6932974681970565	1545134385.9128
8.627968391480804	9.529464791578471	4.6932974681970565	1545134385.9731
8.627853467604968	9.523445891050342	4.6932974681970565	1545134386.0333
8.627720865996789	9.516501155818542	4.6932974681970565	1545134386.0937
8.627605756875118	9.510472553422607	4.6932974681970565	1545134386.1534
8.627473877964587	9.503977481219437	4.690877158965691	1545134386.213
8.627323169140409	9.496972701230595	4.690877158965691	1545134386.2734
8.627193247824344	9.490955159099466	4.690726651488961	1545134386.3327
8.627042425076437	9.483993804372718	4.690726651488961	1545134386.396
8.626912558609861	9.477999704984578	4.690726651488961	1545134386.4531
8.626762807498134	9.471475212538287	4.688155072930635	1545134386.5127
8.626613930481513	9.464983920405466	4.690761164696218	1545134386.5731
8.626464862928593	9.458475239645054	4.688219036883643	1545134386.6357
8.626319712495604	9.452470998595746	4.688219036883643	1545134386.6929
8.626174960366804	9.446483233655409	4.688219036883643	1545134386.7534
8.6260260538476	9.439974944913692	4.690807866902049	1545134386.8134
8.625896577217754	9.43397634209284	4.690807866902049	1545134386.8759
8.625767197564864	9.42798223217731	4.690807866902049	1545134386.933
8.625635758608224	9.4215061163459	4.693383755753621	1545134386.9927
8.625503209130773	9.414982221090577	4.690764722821204	1545134387.0534
8.625370733000098	9.40849533607411	4.693174617275502	1545134387.1167
8.625255756819962	9.40248983013563	4.693317764637567	1545134387.1731
8.625124057508227	9.396000359495236	4.690877152309333	1545134387.2332
8.62499500974105	9.390002363410646	4.690877152309333	1545134387.2926
8.624843983332859	9.383008043064343	4.69072207615171	1545134387.3537
8.624714223493417	9.37702013025711	4.69072207615171	1545134387.413
8.624584480442795	9.371011729999193	4.690875375667332	1545134387.4734
8.624436013290467	9.364503431219811	4.688286545648926	1545134387.5334
8.62428738513089	9.357994740410863	4.690828673461501	1545134387.596
8.624158130194832	9.352000627804685	4.690828673461501	1545134387.6531
8.62400988306941	9.345514033241034	4.688248474316682	1545134387.7129
8.62386114941095	9.339001228647257	4.690863196955853	1545134387.7735
8.623731690872022	9.333009983562473	4.6907055829111215	1545134387.8356
8.623582371290052	9.326496797975631	4.688228933675169	1545134387.893
8.623433936156784	9.320024986096628	4.690685792353686	1545134387.9535
8.623303751708859	9.314006439355884	4.690837822925754	1545134388.0134
8.623174454896667	9.308007838379837	4.690837822925754	1545134388.0734
8.623026854098114	9.30154876798755	4.688244672327006	1545134388.1335
8.62287792412509	9.29503522446845	4.6908119303049896	1545134388.193
8.622748471993441	9.289036626842247	4.6908119303049896	1545134388.253
8.622596719597626	9.282004671866169	4.6908119303049896	1545134388.3158
8.622467249729567	9.276005252364062	4.6908119303049896	1545134388.3735
8.62233822917704	9.270026653400363	4.6908119303049896	1545134388.4333
8.622206404260309	9.263528837350115	4.69339645003015	1545134388.4932
8.6220919999766	9.257530090781174	4.693243404666312	1545134388.5535
8.621959535088918	9.25102413943491	4.690819038688361	1545134388.6132
8.62182704550162	9.244513076825625	4.693267774191737	1545134388.6735
8.621712529944485	9.238524877167812	4.693267774191737	1545134388.7328
8.621579353948608	9.231531506783696	4.693428433822024	1545134388.7961
8.621465192887014	9.225534294493528	4.69328274857285	1545134388.8535
8.621331298727778	9.21852726832766	4.69328274857285	1545134388.9134
8.621198735000746	9.212029467308101	4.6906982288476895	1545134388.9733
8.621066604403076	9.205553824367726	4.693276906107416	1545134389.0368
8.62095224251973	9.199548306699885	4.693420053469481	1545134389.0932
8.620819982841205	9.193048056739839	4.69066980076031	1545134389.1534
8.620687224402147	9.186545648114082	4.693280213106235	1545134389.2139
8.620572311644084	9.180532765679425	4.693280213106235	1545134389.2759
8.620458153212686	9.174559353862588	4.693280213106235	1545134389.3328
8.620324681594246	9.167547326848254	4.693433004923412	1545134389.393
8.620210306211511	9.161538614407943	4.6932797054077895	1545134389.4534
8.620076549427555	9.154539892444417	4.6932797054077895	1545134389.5159
8.619962282671459	9.148560971361396	4.6932797054077895	1545134389.5734
