x-coord	y-coord	theta	timestamp
10.259936696500352	18.15150489162915	6.269030841837073	1545128212.4758
10.289438567762415	18.15104882979938	6.26642475007149	1545128212.5362
10.319434354116938	18.15054603662737	6.26642475007149	1545128212.5987
10.346912576213146	18.150049717623432	6.26382525657034	1545128212.6556
10.375895530899385	18.1494885360397	6.26382525657034	1545128212.7165
10.404446897351308	18.148974203650777	6.266520688739523	1545128212.7755
10.433942160637974	18.148444949561295	6.263966381005223	1545128212.8384
10.461919564061805	18.147905148986442	6.263820695150926	1545128212.8958
10.490918365190387	18.147343528251152	6.263820695150926	1545128212.9561
10.519383682037894	18.14682909837367	6.266409525169332	1545128213.0161
10.548888035025415	18.146298078109275	6.263968912841098	1545128213.0762
10.576889961906595	18.145757804205328	6.263818151212584	1545128213.1356
10.605411006838166	18.14524260235029	6.266428553271413	1545128213.1961
10.634423321611312	18.144756404624186	6.266428553271413	1545128213.2563
10.662853013168954	18.144243589181926	6.2638699261670165	1545128213.3156
10.692847507665947	18.143664162032323	6.2638699261670165	1545128213.3756
10.72134588329788	18.14307815151509	6.261380594151877	1545128213.4369
10.750406197418437	18.14244439926379	6.261380594151877	1545128213.4961
10.778376985258054	18.141834407586124	6.261380594151877	1545128213.5555
10.807362097866488	18.141202295342136	6.261380594151877	1545128213.6159
10.836852258513332	18.14052310396005	6.258935925077059	1545128213.6761
10.864800445447983	18.139843122633586	6.258784148656775	1545128213.7359
10.894794845312477	18.13911107923168	6.258784148656775	1545128213.7988
10.922834939593365	18.138428772787204	6.258929580359287	1545128213.8561
10.950816627692056	18.137747791626733	6.258777296240558	1545128213.9161
10.978794649344561	18.137064768125487	6.258777296240558	1545128213.9759
11.009266798521002	18.136360414622448	6.261372219850567	1545128214.0398
11.036284447971173	18.135770982786592	6.261372219850567	1545128214.0961
11.065774602929231	18.135091544445036	6.2589275507757485	1545128214.1563
11.093782566374395	18.134409874065913	6.258775774355465	1545128214.2161
11.12278395050004	18.133704032734933	6.258928058474194	1545128214.2761
11.151751915612596	18.13300121174537	6.258928058474194	1545128214.3356
11.180234405210964	18.13227309375762	6.2563262770018575	1545128214.3959
11.209240327936302	18.13149383540719	6.2563262770018575	1545128214.4561
11.23919580367167	18.130689066849094	6.2563262770018575	1545128214.5184
11.26721367242607	18.129936353053537	6.2563262770018575	1545128214.5756
11.295716713314116	18.129205295443796	6.2587587661549495	1545128214.6355
11.32521921334781	18.12844818369949	6.2562978507298475	1545128214.6961
11.354146254007622	18.12767022167242	6.2562978507298475	1545128214.7586
11.382685551182991	18.12693811445736	6.258778810259046	1545128214.8161
11.411176273723799	18.126207886274205	6.256342254677397	1545128214.8761
11.440120348693652	18.1254307522867	6.256342254677397	1545128214.9358
11.469126283866025	18.12465195738359	6.256342254677397	1545128214.996
11.498113950590628	18.123871440525367	6.256189717012005	1545128215.0561
11.527137935289156	18.123089953157557	6.2563427629809665	1545128215.1164
11.555561532835727	18.122290111191475	6.253762563836148	1545128215.1762
11.584577306813097	18.121436141079915	6.253762563836148	1545128215.2363
11.613604710104738	18.120581828703255	6.253762563836148	1545128215.2963
11.641579066334629	18.11975850880391	6.253762563836148	1545128215.3561
11.671535132261283	18.118876864737434	6.253762563836148	1545128215.4164
11.700028438247955	18.118001540510182	6.2511866749845755	1545128215.4761
11.728540812662533	18.117126123131836	6.253797087330501	1545128215.5366
11.756523402369284	18.116301413075234	6.253646072155325	1545128215.5961
11.785543657811077	18.11544613172347	6.2537978485756085	1545128215.6559
11.815482774362065	18.114566043805958	6.2537978485756085	1545128215.7183
11.843474875532818	18.113743190199568	6.2537978485756085	1545128215.7764
11.872450802026762	18.11288924106731	6.253647848797326	1545128215.8355
11.900946109692567	18.112012338912976	6.251195056547365	1545128215.8959
11.930917810187372	18.111055600541537	6.251354447234097	1545128215.9587
11.958911136261554	18.110162217325158	6.251209523230031	1545128216.0158
11.98790066352481	18.1092349384107	6.251209523230031	1545128216.0761
12.016414839809286	18.108285915907118	6.248620693211625	1545128216.1361
12.045903916055998	18.107304701113332	6.251226784977208	1545128216.1965
12.073843900450225	18.106411476383517	6.251226784977208	1545128216.2556
12.102821100654433	18.105485092479434	6.251226784977208	1545128216.316
12.130806109091036	18.10459042835769	6.251226784977208	1545128216.3757
12.16030206978186	18.103611127915126	6.248765869552106	1545128216.4363
12.188798262931428	18.102664325721165	6.251178045926357	1545128216.4957
12.217805900833797	18.10173555349001	6.251178045926357	1545128216.5568
12.24629492830241	18.100786962418503	6.248623729115208	1545128216.616
12.276260353774129	18.099753273197248	6.248782105010171	1545128216.6784
12.304234698397577	18.098788449704	6.248636673912782	1545128216.7357
12.333239660676988	18.097788194884405	6.248789973428404	1545128216.7961
12.362661778778104	18.09673774429968	6.246205453703244	1545128216.856
12.390677596972864	18.09570125093321	6.246205453703244	1545128216.9183
12.420191022237614	18.094645946585526	6.248682102939196	1545128216.9757
12.44964740723584	18.09359303363211	6.246229310689236	1545128217.0361
12.477631479203684	18.0925562531696	6.246077280117167	1545128217.096
12.5065858185208	18.091483540041555	6.2462303260861285	1545128217.1563
12.535079519414136	18.090464487632154	6.24864250246038	1545128217.2157
12.564102265333567	18.089461561656826	6.24864250246038	1545128217.2762
12.593050526065337	18.088461209632623	6.24864250246038	1545128217.3358
12.622028760508716	18.087462016190937	6.248793771787341	1545128217.3954
12.651003621044893	18.086465133187996	6.248793771787341	1545128217.4558
12.680473973724753	18.085412054163847	6.246140225647667	1545128217.5173
12.709952404594775	18.084284159103227	6.243744285941727	1545128217.5763
12.739439974363293	18.0830833546981	6.2412265179726045	1545128217.6383
12.767437635067386	18.08190586672779	6.241080325024985	1545128217.6959
12.79738678728613	18.080644112494884	6.241080325024985	1545128217.7572
12.826408234373824	18.07942144236918	6.241080325024985	1545128217.816
12.855849521065387	18.078143534271984	6.2385341307838535	1545128217.8787
12.884321756359737	18.076906696230857	6.241010780019806	1545128217.9361
12.912827885099958	18.075740712894536	6.2435996100382125	1545128217.9961
12.941796794703967	18.074593359038168	6.2435996100382125	1545128218.056
12.971781239774826	18.073405783490678	6.2435996100382125	1545128218.1165
13.000251182299195	18.0722417107855	6.24104097264672	1545128218.1758
13.030198886567348	18.07097883694746	6.24104097264672	1545128218.2366
13.059633640470334	18.069702027861826	6.238628786590496	1545128218.296
13.090112128253102	18.0683038596525	6.236058232505912	1545128218.3593
13.11810511123895	18.066983654733622	6.236058232505912	1545128218.4158
13.147587285314012	18.065554775970032	6.233456461320672	1545128218.4761
13.176053723521923	18.06417276849224	6.235893007220349	1545128218.5361
13.206541434154282	18.062693212507387	6.23349452236582	1545128218.5991
13.234493850526206	18.061303090661088	6.23349452236582	1545128218.6561
13.262955129900023	18.05992446853622	6.236074721510639	1545128218.7159
13.291884696557746	18.058558348162446	6.235921421995017	1545128218.7763
13.321385156057646	18.05720312124322	6.2386353842498075	1545128218.8392
13.349331256008842	18.055955281948652	6.2384912220959725	1545128218.896
13.377834610184502	18.054717160512652	6.241058480073956	1545128218.9555
13.407270486696644	18.053440160321006	6.238601621395439	1545128219.016
13.437718379074804	18.052042442851384	6.236022944135713	1545128219.0795
13.465224075073817	18.05070885511666	6.233455430190574	1545128219.1357
13.494728615914177	18.049278734362204	6.236048580789323	1545128219.1958
13.524199402903971	18.04785005855641	6.23344248902374	1545128219.2562
13.552615000497948	18.046401060953887	6.231030312649488	1545128219.3156
13.582554088627417	18.04483588858468	6.23087828207742	1545128219.3755
13.611022044914225	18.043310443990617	6.228425489827459	1545128219.4359
13.640519019126732	18.041731935872285	6.231018640426208	1545128219.496
13.669445155149123	18.04022158545568	6.231018640426208	1545128219.5556
13.698385818967827	18.03871047648414	6.231018640426208	1545128219.6156
13.726870745600857	18.037185880914492	6.228408238367379	1545128219.6761
13.754823983112203	18.03558091991514	6.223256460664234	1545128219.7358
13.78275555166918	18.03369301100699	6.208138432357515	1545128219.7985
13.808691642648563	18.03147862510001	6.187888182722371	1545128219.8559
13.833479859315657	18.02872704704758	6.157380649644105	1545128219.916
13.856752245589762	18.02533249784184	6.1193094686808305	1545128219.976
13.878377430754059	18.021247958633634	6.073701950257198	1545128220.0363
13.897832654564768	18.016592540319394	6.022923739186397	1545128220.0962
13.91651079253552	18.01102807613984	5.964364440671077	1545128220.1574
13.932002527628041	18.005365310882542	5.9011131159545185	1545128220.2159
13.947078773112723	17.998605977897494	5.822306853623558	1545128220.2785
13.960249000300394	17.99147205542147	5.751212452026792	1545128220.3359
13.97333219148149	17.98310835382347	5.677566796147882	1545128220.3961
13.986171424119767	17.97362657556908	5.616602536748507	1545128220.456
13.999254349750322	17.962787229351306	5.565997118635225	1545128220.5187
14.01073552031611	17.95232951007209	5.522809765423614	1545128220.5758
14.022830301175382	17.940408541460318	5.48723912456919	1545128220.637
14.033868645323409	17.928845224549367	5.461889162039393	1545128220.6961
14.045001764485056	17.916667519653362	5.444122664577463	1545128220.7586
14.055967859266088	17.904298961732927	5.431391717576737	1545128220.8156
14.06777860216713	17.89073714889271	5.4263724279887775	1545128220.8774
14.080149262765806	17.876311968959122	5.416155160744177	1545128220.9366
14.093650672134885	17.860240908898117	5.406067861881351	1545128220.9987
14.106669798357547	17.844379968436893	5.393336861629775	1545128221.0557
14.120964308063474	17.82636729766291	5.373070142958974	1545128221.1176
14.135160788598661	17.807664761709145	5.350265557148734	1545128221.1775
14.148625743635508	17.7890095748862	5.324902111866751	1545128221.2356
14.162763147463401	17.768334708088357	5.299412303527598	1545128221.2961
14.176081229710013	17.74780807660692	5.2764556871452895	1545128221.356
14.189506853221834	17.726168928106294	5.258937926824927	1545128221.4155
14.203376147499	17.702972242527338	5.243587681847779	1545128221.4785
14.216377720791131	17.680454118701647	5.228436353000891	1545128221.5359
14.229513757339946	17.656882708488627	5.213182586461758	1545128221.596
14.242574460821725	17.632652989020553	5.200369371738529	1545128221.6561
14.255038605483243	17.608737621363126	5.1852995747842145	1545128221.7186
14.26695554142216	17.585074743870017	5.172546262426423	1545128221.7757
14.278766631894879	17.560779504844756	5.157241726042654	1545128221.836
14.290448990573417	17.53587075791342	5.144629534489006	1545128221.8966
14.302225951142006	17.509913812529764	5.132020410910474	1545128221.9587
14.312685566633455	17.486144753819527	5.12185798235956	1545128222.0159
14.323489997565648	17.460811105621605	5.109176211308705	1545128222.0761
14.334164260457579	17.434965865533236	5.098939159557903	1545128222.1363
14.34437194105492	17.40942216213329	5.086189940254093	1545128222.1961
14.353893775771441	17.384684823715258	5.073462018869853	1545128222.2558
14.363240783046425	17.359354944650946	5.058335628969414	1545128222.316
14.372344866631325	17.333378656602072	5.040641189589717	1545128222.3761
14.380837531187879	17.307798372509613	5.025237641721811	1545128222.4356
14.388652197176906	17.282998521141366	5.010060989675182	1545128222.496
14.396380230736355	17.25711286353064	4.99495976080144	1545128222.5561
14.403546160086982	17.231581601020803	4.977083047392403	1545128222.6163
14.410504391501098	17.20497684348818	4.959316549930474	1545128222.6788
14.41666875311596	17.17971616578306	4.9441652840164085	1545128222.7362
14.422585705079387	17.153910282324677	4.931394766793031	1545128222.7961
14.428181713565268	17.12798751729912	4.91860284998937	1545128222.8561
14.433903262767707	17.09955782116679	4.903374423593431	1545128222.9186
14.438702137917767	17.074053613113527	4.893374709066397	1545128222.9757
14.443365401687416	17.047430183377212	4.878198057019768	1545128223.0361
14.44777899146582	17.019754574315336	4.862868105457515	1545128223.0965
14.451514831733	16.993542316532135	4.845048314786801	1545128223.156
14.45475741316012	16.96774896691284	4.829845257579975	1545128223.2159
14.457651999665591	16.940877263210183	4.809542705322882	1545128223.2765
14.459896271176216	16.915510694993145	4.791722914652168	1545128223.336
14.461765183459484	16.888563926770193	4.7715446982892	1545128223.3986
14.462988314914044	16.86359984049211	4.751146249117582	1545128223.4556
14.463686939665552	16.83812115965408	4.7284579208054485	1545128223.516
14.463840767113725	16.812085572471897	4.708136609121019	1545128223.5762
14.463491232399786	16.785579593778863	4.690268852141904	1545128223.6385
14.462702907351673	16.760138157054865	4.672557190953169	1545128223.6957
14.461469302601214	16.734178356329483	4.65725259405707	1545128223.756
14.459707052090783	16.706692750810483	4.639469850244858	1545128223.8164
14.457527240542747	16.679242762792768	4.626820110790617	1545128223.8787
14.455099174583948	16.652888676848267	4.614211722436892	1545128223.9358
14.452210851327486	16.625028829276978	4.603957683059766	1545128223.9961
14.449041186935261	16.597232501970876	4.593737618935286	1545128224.0562
14.445712069273377	16.570453824680435	4.583670093081321	1545128224.1163
14.442006868114758	16.543180579946494	4.571051605824889	1545128224.1762
14.438039889384488	16.51697370291137	4.553264028892901	1545128224.2361
14.433617422861287	16.490900586641676	4.535476451960913	1545128224.296
14.42858454141694	16.46431066657524	4.515171883432995	1545128224.3585
14.423447995287091	16.439891283619296	4.494956876783803	1545128224.4158
14.417578262154741	16.414556428018223	4.4744827732821975	1545128224.476
14.411194935583568	16.38934606274465	4.454314253414944	1545128224.5362
