x-coord	y-coord	theta	timestamp
2.998567159515343	6.958565366050046	1.546834768758082	1545138371.0331
2.99926153047316	6.989085806926805	1.5492637064425427	1545138371.0969
2.9998886140232477	7.01656770966068	1.5467007563373114	1545138371.153
3.0005853251597188	7.04556904733519	1.5468543093995955	1545138371.2135
3.0013313595790065	7.075040952770187	1.5441223338344936	1545138371.2733
3.002053840430277	7.10350186217848	1.5467111741399961	1545138371.3333
3.002803007723918	7.133024088751556	1.5441396058687658	1545138371.3929
3.0035261000591387	7.1615406203501735	1.5467500079275947	1545138371.4534
3.004222813616666	7.190508849140515	1.5467500079275947	1545138371.5129
3.004995560707971	7.221019823068888	1.5441997569398784	1545138371.5757
3.0057396191576866	7.24898895600925	1.5441997569398784	1545138371.6328
3.0065115549156967	7.278005996062289	1.5441997569398784	1545138371.6934
3.007334190054704	7.307495288299322	1.5416152372147178	1545138371.7533
3.008230024753044	7.336945229482979	1.5391583785362002	1545138371.8138
3.0091494167273605	7.365925989497125	1.5390071098143632	1545138371.8734
3.010068883780964	7.394909696657817	1.5391596480848777	1545138371.9335
3.0109862879333535	7.423898139789069	1.5391596480848777	1545138371.9933
3.0119908778964963	7.454393870352989	1.53657284765001	1545138372.057
3.012896549949135	7.481874940333297	1.5391312230231144	1545138372.113
3.01381478176036	7.5108634729506125	1.5391312230231144	1545138372.1728
3.014701463103695	7.538855958865628	1.5391312230231144	1545138372.2329
3.0155993280426374	7.568340388768196	1.5415759017799058	1545138372.2931
3.0164436265343277	7.597302173938296	1.5417289471437434	1545138372.3534
3.017342472770499	7.626812433229511	1.5389649920226305	1545138372.4139
3.0183378641893457	7.655801675079886	1.5339814712727686	1545138372.4734
3.0194415212052377	7.685766708145504	1.5339814712727686	1545138372.536
3.0205266115644456	7.714274518439098	1.531522083783992	1545138372.593
3.021665442781659	7.7432565059587795	1.531522083783992	1545138372.6533
3.022804195844226	7.772180838008172	1.5313710686088164	1545138372.7128
3.0239849216188093	7.802175440800562	1.5315329971826572	1545138372.7766
3.0250854836653	7.830191313467273	1.5315329971826572	1545138372.8329
3.0262230212424686	7.859148434074128	1.5315329971826572	1545138372.8934
3.0273070425040927	7.887627776531738	1.533969543082334	1545138372.9534
3.0283744834617696	7.916600123495945	1.533969543082334	1545138373.0138
3.029332735760507	7.944570151678383	1.539129961946163	1545138373.0736
3.0301985925444512	7.973063746933855	1.5417058507977353	1545138373.1333
3.0310446059740026	8.002061113272813	1.5415522977354512	1545138373.1938
3.0318924939146052	8.031046388070889	1.5415522977354512	1545138373.2531
3.0327608555684034	8.059545576359902	1.539119808582359	1545138373.313
3.0337334360062695	8.089023348509041	1.536509396236434	1545138373.3735
3.034673334064359	8.117490053242694	1.5390723336340761	1545138373.4329
3.0356239622044363	8.14744558898143	1.5390723336340761	1545138373.4956
3.0365145287747346	8.175508506119689	1.5390723336340761	1545138373.5529
3.0374341166584116	8.204485922790896	1.5390723336340761	1545138373.6133
3.038301053327296	8.232954942927964	1.5416352710317183	1545138373.6727
3.0391458766770665	8.261917675726048	1.5416352710317183	1545138373.7337
3.039940735583258	8.290425129555896	1.5442068393029487	1545138373.7933
3.0406608113294697	8.31888609991615	1.5467956796084512	1545138373.8533
3.0413097943405685	8.347397862502467	1.549280954877006	1545138373.9145
3.041914533437221	8.375404493057522	1.5491329852873852	1545138373.9728
3.042540472959066	8.404396024582336	1.5492855235578997	1545138374.0329
3.0431389476008803	8.433902052800923	1.551746429301029	1545138374.0935
3.043718302400086	8.462378623592429	1.5491619095758684	1545138374.1534
3.0443672842881124	8.492371603146134	1.5491619095758684	1545138374.2159
3.0449260251766272	8.51986051169295	1.551784244060995	1545138374.2733
3.0454781044661434	8.54889535114619	1.551784244060995	1545138374.3333
3.0460561900128917	8.57735944639667	1.5491954140425885	1545138374.3933
3.046673217906848	8.607821938752826	1.5518921145502027	1545138374.4558
3.0472503205131103	8.636343185086622	1.549237800509065	1545138374.5139
3.047851953255801	8.664343748405896	1.5493885615324556	1545138374.5733
3.0484748988552415	8.69333417649112	1.5492347543183866	1545138374.6339
3.0490736778048233	8.722825672383786	1.5517565887160656	1545138374.696
3.049606510029029	8.750807561340714	1.5517565887160656	1545138374.753
3.050114610305414	8.779324868191987	1.5542053145374686	1545138374.8133
3.050593287865627	8.80830731871275	1.554358106959768	1545138374.8735
3.051043286631494	8.837819732802902	1.5567413517840565	1545138374.9361
3.051393995745481	8.865308634058604	1.5593362705530796	1545138374.9929
3.051755661541244	8.893815137074746	1.5568834783031191	1545138375.0533
3.0521174480920408	8.922312919700566	1.5593200338847686	1545138375.1133
3.05238438953076	8.95229991270416	1.5644692749110516	1545138375.1767
3.0525616529078956	8.980316280359368	1.5644692749110516	1545138375.2333
3.0527789452731815	9.008794047631957	1.5618631831454688	1545138375.2937
3.053038228605217	9.037818145435132	1.5618631831454688	1545138375.3533
3.053306088489097	9.067802299859009	1.5618631831454688	1545138375.4159
3.053516000833416	9.095292752212533	1.5644581128067112	1545138375.4727
3.0536998174570047	9.124293691978663	1.5644581128067112	1545138375.5335
3.053843604037451	9.15275237572847	1.5670296913650377	1545138375.5931
3.0539529717666167	9.181788159515397	1.5670296913650377	1545138375.6526
3.054062236909796	9.210796707987562	1.5670296913650377	1545138375.7138
3.0541714993013995	9.239804525950381	1.5670296913650377	1545138375.773
3.0542806118345203	9.268772558333463	1.5670296913650377	1545138375.8331
3.054393622750981	9.298775563433313	1.5670296913650377	1545138375.896
3.054495389752437	9.325793447716483	1.5670296913650377	1545138375.953
3.05456817067338	9.355310137667269	1.5696314625502785	1545138376.0133
3.054601927930005	9.384289687441076	1.5696314625502785	1545138376.0738
3.0546366750651233	9.412308890274641	1.5694809550735493	1545138376.1331
3.054637395186137	9.440803539281761	1.5720611542183678	1545138376.1929
3.05456637347274	9.46931224799109	1.5745139464683282	1545138376.2533
3.0544236816186716	9.497781855300685	1.5771027764867347	1545138376.3133
3.0542345644519764	9.527769355206942	1.5771027764867347	1545138376.3763
3.054025527456953	9.55527608300367	1.5796885566837233	1545138376.4329
3.053767412364356	9.584302355669102	1.5796885566837233	1545138376.4935
3.0534767608904354	9.612785699984252	1.5823119101964824	1545138376.5543
3.053133924118713	9.642760756958333	1.5821545496984124	1545138376.6163
3.0528156777832676	9.670778577392019	1.5821545496984124	1545138376.6736
3.05248415509478	9.699772137913216	1.5823058190253727	1545138376.7332
3.0521214240164904	9.728269795274452	1.5847423649250494	1545138376.7932
3.051716773474416	9.757283362009064	1.5847423649250494	1545138376.8534
3.0512844767481666	9.785792499222156	1.5871748540781416	1545138376.9133
3.0508238711026743	9.813783449827898	1.5873258692533172	1545138376.9728
3.050299820484715	9.843264103697567	1.589815210950429	1545138377.0341
3.0497022210658944	9.872736639432066	1.5923248557444092	1545138377.0959
3.04912081642467	9.899738708042724	1.5923248557444092	1545138377.153
3.0484472231014452	9.929236297767517	1.594930937222896	1545138377.2134
3.0477218919264843	9.95773938214241	1.597545659862067	1545138377.274
3.0469482762943656	9.986735303630724	1.5973946446868914	1545138377.3335
3.046177641282166	10.015701544011272	1.5973946446868914	1545138377.393
3.045404528955022	10.04467763532333	1.597547437109191	1545138377.4532
3.044680507575045	10.073192993148545	1.594815461544089	1545138377.513
3.043981296106445	10.102206140904224	1.5949674921161574	1545138377.5729
3.0432320994673123	10.131705642989218	1.5974080947624187	1545138377.633
3.042461294428936	10.160663624018374	1.5974080947624187	1545138377.6931
3.041716439428881	10.188646701304062	1.5974080947624187	1545138377.7533
3.040944353170759	10.21765281582385	1.5974080947624187	1545138377.8135
3.040146678724196	10.246154068324298	1.6001446450596475	1545138377.8734
3.0392763277595383	10.274615345231462	1.602589314134466	1545138377.9336
3.0383346434450105	10.303136402441398	1.6050136801124166	1545138377.9933
3.037230670643488	10.333118732788645	1.610187280982152	1545138378.057
3.0361409802267048	10.359079842544672	1.6153040317283611	1545138378.113
3.034838240192298	10.387550131838944	1.6177405873100106	1545138378.173
3.0334782964475315	10.416498177561296	1.6177405873100106	1545138378.233
3.0320671386860427	10.446484906035284	1.6179015010920819	1545138378.2964
3.0308073970255576	10.473963567238071	1.6153157208950932	1545138378.353
3.0295165672674678	10.502939182773689	1.6153157208950932	1545138378.4133
3.0282427950211246	10.53239073075897	1.6127225702963446	1545138378.4734
3.0269686907569433	10.561863214952957	1.6152768780306452	1545138378.5363
3.0257242205332027	10.589822611694618	1.6152768780306452	1545138378.5933
3.0244682699694323	10.617287914868491	1.6177093575017647	1545138378.6532
3.023034288831378	10.646232470391894	1.62288703811277	1545138378.7132
3.0215673371902394	10.673728502418642	1.6253073376621632	1545138378.7728
3.019976671491733	10.702201584586033	1.6279004882609118	1545138378.8329
3.0183086499149976	10.730111727302743	1.633078148297725	1545138378.8929
3.0165059585192417	10.759053928396838	1.6329256100272105	1545138378.953
3.0146406335841727	10.788999873285954	1.6330857619590506	1545138379.0161
3.0129000914179462	10.817503853457305	1.6304816937257736	1545138379.0731
3.0111714687501223	10.846431706631222	1.6304816937257736	1545138379.1336
3.0095041066495756	10.874334387146847	1.6304816937257736	1545138379.1932
3.0077134156387975	10.90430093080258	1.6304816937257736	1545138379.2564
3.006045475903925	10.932246929256472	1.630338292817047	1545138379.3129
3.004376593342388	10.960206457532605	1.6304913381808845	1545138379.3732
3.002642547850119	10.988642482970398	1.6329116474122505	1545138379.4328
3.0007722601721882	11.018089176083421	1.6355393112182557	1545138379.4937
2.9988866411103547	11.04606250328016	1.640665206587732	1545138379.5531
2.996863675270231	11.074463142463493	1.6431464251097023	1545138379.6142
2.9947704547376723	11.102379486792659	1.6481299258904953	1545138379.6737
2.9926096288457584	11.12980445835708	1.6507187559089018	1545138379.7337
2.990299293416759	11.158192933998391	1.65328170359364	1545138379.7931
2.987989262504297	11.186581453424857	1.6506971941555755	1545138379.853
2.985591727612961	11.216495216139295	1.6508499859727517	1545138379.9132
2.9833445134155707	11.245418103966982	1.6458245900855994	1545138379.9732
2.981171837503836	11.273859788594537	1.6482530128101345	1545138380.033
2.978932045658401	11.302747291277097	1.6480999668411735	1545138380.0933
2.976764742362144	11.330699971955514	1.6482525045065648	1545138380.1534
2.9745225777529436	11.359589583548107	1.6482525045065648	1545138380.2129
2.972284550721855	11.38797607732589	1.6506971735813833	1545138380.2731
2.9699715484870417	11.416399600086752	1.653290324180132	1545138380.3332
2.967657742488687	11.444805485933095	1.6508537782804553	1545138380.3932
2.96526007645685	11.474223178358745	1.6533877925998606	1545138380.4556
2.962952906810161	11.502119026254027	1.6532423608973483	1545138380.5129
2.9605696043771212	11.530510852889458	1.6558441320825892	1545138380.5732
2.9580988237926493	11.559916363785153	1.653403519754355	1545138380.6333
2.9556246343279784	11.589799463556181	1.653403519754355	1545138380.6959
2.953314359851412	11.617727332163357	1.6532591034487356	1545138380.7528
2.9509294483224258	11.646582814439162	1.6532591034487356	1545138380.8135
2.948536299967568	11.675511435618946	1.653409611530588	1545138380.8728
2.9461481707854986	11.703926373595154	1.6558786404488592	1545138380.9336
2.943765916082406	11.73185818978906	1.6558786404488592	1545138380.9935
2.941311990840616	11.760199198735288	1.6584545293004316	1545138381.0532
2.9387761011188327	11.789080033113214	1.6582994531428084	1545138381.1143
2.9362440556859557	11.817505650043755	1.6609766081679227	1545138381.1729
2.933633090870572	11.84637984581689	1.6609766081679227	1545138381.2333
2.931114489634343	11.874256274067406	1.660824324049193	1545138381.2933
2.928506926901076	11.903141889684116	1.660824324049193	1545138381.3531
2.9257245997677943	11.933504029659685	1.6635339657236412	1545138381.4159
2.9231277620005565	11.961425691496622	1.6635339657236412	1545138381.4736
2.920460824087389	11.989729570637483	1.6659542749550071	1545138381.5332
2.917696853931289	12.018664295395322	1.6661090969608454	1545138381.5942
2.9148463333302788	12.048505476839003	1.6659517364627754	1545138381.6562
2.9121872284712738	12.076365945852357	1.6659517364627754	1545138381.7132
2.9095136223471023	12.104740747393592	1.6635354936599667	1545138381.7727
2.906743409154845	12.134134443372917	1.6659923426565115	1545138381.8332
2.9039901569839905	12.162968950801014	1.6659923426565115	1545138381.8928
2.90123349561996	12.191839162334597	1.6659923426565115	1545138381.9536
2.898474578321182	12.220733000024891	1.6659923426565115	1545138382.0132
2.895719965328498	12.249581759190457	1.6659923426565115	1545138382.0732
2.8928710610801414	12.27941802031494	1.6659923426565115	1545138382.1367
2.8901321034599734	12.3073356650376	1.6711913296588117	1545138382.1936
2.8873031039692516	12.336162807257388	1.666048172542159	1545138382.2532
2.8845422913613894	12.365059444304459	1.666048172542159	1545138382.3133
2.8817744885243153	12.39443008189829	1.6634636528169984	1545138382.3732
2.8791752278298013	12.422793562694443	1.6609007051322602	1545138382.4326
2.8766368603561494	12.451704516369686	1.655841821116717	1545138382.493
2.87416714093826	12.481098926755115	1.6533971520418984	1545138382.5532
2.8716927268377845	12.511487710262061	1.65068751036745	1545138382.616
2.8694555247391693	12.539405793381013	1.650832434371516	1545138382.6731
2.867137594098991	12.568304989154596	1.650832434371516	1545138382.7335
2.864826439471544	12.596687947639115	1.6532568003494665	1545138382.7932
2.8623526837242683	12.62661921216755	1.6532568003494665	1545138382.8559
2.860131193908982	12.653498179253035	1.6532568003494665	1545138382.9128
2.857739258360722	12.682439458402675	1.6532568003494665	1545138382.9733
2.8553515767283235	12.711302538918366	1.653408830921535	1545138383.0332
2.852874836845319	12.741214510530982	1.653408830921535	1545138383.0956
2.8505663842061013	12.769118681310864	1.6532636527656843	1545138383.1528
2.848248883077585	12.798048177337629	1.648204768750141	1545138383.2132
2.846004844521933	12.82745058088058	1.64573573983187	1545138383.274
2.843909585998226	12.856351186535063	1.6406012238759013	1545138383.3335
2.8418857445293746	12.885296909231759	1.6406012238759013	1545138383.3937
2.8399364124302675	12.91370094396545	1.638033955610821	1545138383.4532
2.837985304454278	12.942675297610673	1.638033955610821	1545138383.5132
2.835971775425466	12.972576616693821	1.638033955610821	1545138383.5735
2.8340888946286977	13.00053778273318	1.638033955610821	1545138383.633
2.832141244881362	13.029460780973565	1.638033955610821	1545138383.6939
2.8301890874251785	13.057909581209374	1.640583951841629	1545138383.753
2.8280969253776975	13.087839879716748	1.640583951841629	1545138383.8159
2.826144281740152	13.116279594502421	1.6381116231860182	1545138383.8732
2.82426356896028	13.144176243554742	1.6381116231860182	1545138383.9332
2.82232312716317	13.17411347974891	1.632933942575013	1545138383.9932
2.8204566790061336	13.204075271652494	1.6330864802404041	1545138384.0533
2.818720855787114	13.232493039095775	1.6305192222624199	1545138384.1128
2.8170039244809337	13.262482220529465	1.6254519512379773	1545138384.1733
2.8154207944673995	13.291418918639177	1.6254519512379773	1545138384.2333
2.813794856877345	13.32185285636092	1.6228895106465622	1545138384.2964
2.8123976012435685	13.349332828559	1.620308294289481	1545138384.3529
2.8109720121731674	13.378834001252082	1.6178555020395207	1545138384.4133
2.8096081938618926	13.407793527217311	1.6178555020395207	1545138384.4732
2.8081960756169804	13.437778661337768	1.6178555020395207	1545138384.536
2.8069067209624685	13.466721702518686	1.6127742877640638	1545138384.5932
2.8056900691807334	13.495687784458758	1.6127742877640638	1545138384.6531
2.8044325489011	13.525681423712681	1.6126217494935493	1545138384.7132
2.8032335379775875	13.555172904806774	1.6102385046692609	1545138384.7758
2.802167270466181	13.584126054868612	1.6049755585549386	1545138384.8334
2.801174573567258	13.613093271354428	1.605129619315669	1545138384.8941
2.80017748377453	13.64212334412811	1.605129619315669	1545138384.9529
2.79917032793936	13.672584038069997	1.602567178724254	1545138385.016
2.7983305016743785	13.700073667776223	1.6001077912354773	1545138385.073
2.797529723006146	13.730042525458714	1.5949128694514878	1545138385.1332
2.796829444378219	13.759074168599614	1.5949128694514878	1545138385.1932
2.796156479086177	13.788556452657408	1.5923240394330813	1545138385.2532
2.7955779955972346	13.817027475204885	1.5898996734551307	1545138385.3129
2.79500477812249	13.847029953496103	1.5898996734551307	1545138385.3734
2.794452832749237	13.87603467465478	1.589747389336401	1545138385.4334
2.7939032848312717	13.905029467240448	1.589747389336401	1545138385.4959
2.793370664326779	13.933023895541426	1.5898925674922515	1545138385.5531
2.7928437495131555	13.962530486595885	1.5874113489702812	1545138385.6142
2.7923916272389593	13.991997398830323	1.5848656733198154	1545138385.6732
2.792001392698812	14.022501426718376	1.582311355903542	1545138385.7361
2.791678949526837	14.050502130603729	1.582311355903542	1545138385.7936
2.791379403567342	14.080002539560589	1.5795885189104746	1545138385.8532
2.7911221368107935	14.109011371095203	1.5797408030292044	1545138385.9132
2.790895891250789	14.138495159077761	1.5771986655346573	1545138385.9758
2.790716415545634	14.166527611000502	1.5771986655346573	1545138386.0336
2.7905309621468404	14.195493723606674	1.5771986655346573	1545138386.0942
2.790312038632105	14.224008698388575	1.5797486720525613	1545138386.1533
2.790045841381752	14.254009483275185	1.5795895349124907	1545138386.216
2.789797900103912	14.281973194453036	1.5797357278601107	1545138386.2736
2.7895387368509192	14.31096354263973	1.5797357278601107	1545138386.3335
2.7893206208333403	14.339469456130718	1.5771598390085384	1545138386.3932
2.7891701969114453	14.368984313451975	1.5746258246891331	1545138386.4556
2.7891308477060552	14.397978103152766	1.5696811468037193	1545138386.5129
2.789163192646435	14.426982324199885	1.5696811468037193	1545138386.5732
2.7892365714359193	14.456502195605335	1.566940032666583	1545138386.6332
2.789386384861524	14.485965377909103	1.5644831739880654	1545138386.6937
2.7895632363001863	14.513978178255158	1.5644831739880654	1545138386.7528
2.7897524763390145	14.54395330011602	1.5644831739880654	1545138386.8141
2.789929327777677	14.571966100462074	1.5644831739880654	1545138386.8732
2.7901188398190127	14.60198430680102	1.5644831739880654	1545138386.9336
2.7902955411056323	14.629973323460428	1.5644831739880654	1545138386.9929
2.7905202818684507	14.659489364249717	1.5618813925157284	1545138387.0532
2.7907786329953215	14.68846818501295	1.5618813925157284	1545138387.1132
2.7910440582162477	14.718496983318266	1.5620336766344582	1545138387.1732
2.791332420485346	14.746972420272657	1.559306264909264	1545138387.2329
2.7917078210471917	14.776482245769422	1.5568453494841619	1545138387.2935
2.792126449397501	14.806487397484165	1.5568453494841619	1545138387.354
2.7925746777158484	14.83596258330311	1.5543357046901818	1545138387.4158
2.7930360148351006	14.863986764212804	1.5543357046901818	1545138387.473
2.793513621070916	14.892999221692454	1.5543357046901818	1545138387.5332
2.7939906279029008	14.921975268051725	1.5543357046901818	1545138387.5932
2.7944839406068254	14.951941823706848	1.5543357046901818	1545138387.6559
2.7949179240835336	14.980445307970243	1.5568080436328886	1545138387.7132
2.795366096854108	15.009923249417175	1.5543796209083536	1545138387.773
2.7958426251353092	15.03894767577248	1.5543796209083536	1545138387.8331
2.7964108337830447	15.068941449229543	1.5493291239017097	1545138387.8934
2.797033060948106	15.097922010072292	1.5493291239017097	1545138387.9528
2.7977060228680837	15.12746854321438	1.5467187218428808	1545138388.0133
2.7984265920835996	15.15738970713903	1.5467187218428808	1545138388.0734
2.799201303134217	15.187923337261271	1.5441400445831548	1545138388.1369
2.7999452810544256	15.215902193935746	1.5442836996436664	1545138388.1935
2.800713392798605	15.244866949401754	1.5442836996436664	1545138388.2545
2.8014585231034386	15.272886333795714	1.544134714657153	1545138388.3132
2.802258276710029	15.302875671803893	1.544134714657153	1545138388.3757
2.8030041543344217	15.330844756289833	1.544134714657153	1545138388.4328
2.803728177943637	15.359377935478912	1.5467192343823135	1545138388.4927
2.8044255446249884	15.388336246068246	1.5467192343823135	1545138388.5533
2.8050983237880107	15.417828565424866	1.5492573054483034	1545138388.6158
2.8057016108488257	15.445833262296357	1.5492573054483034	1545138388.6732
2.806326260329624	15.47482960665199	1.5492573054483034	1545138388.733
2.8069501290479946	15.503789707871425	1.5492573054483034	1545138388.7936
2.807575253815674	15.532808115131933	1.5492573054483034	1545138388.8532
2.808226332801943	15.561330917240197	1.5466900474703191	1545138388.9127
2.8089248547395362	15.590302066885105	1.5466900474703191	1545138388.9732
2.809597517445073	15.619784357848213	1.5492788774887256	1545138389.0332
2.810245488306675	15.649781075849255	1.5491177101599927	1545138389.0967
2.810875056746178	15.677276492106705	1.5466885152981305	1545138389.153
2.8115745106116417	15.706284448963663	1.5466885152981305	1545138389.2132
2.812273086650781	15.735256000348597	1.5466885152981305	1545138389.2732
2.813019401016472	15.7662073696821	1.5466885152981305	1545138389.336
2.813717453625606	15.793749295824055	1.5442248072290117	1545138389.3931
2.814539350049059	15.823238608659084	1.541640287503851	1545138389.453
2.815362186330875	15.852702700707107	1.5441133828506795	1545138389.5139
2.816187825378961	15.882212800900014	1.5415374939991071	1545138389.5736
2.8170338820313807	15.911195794546993	1.5416887627209441	1545138389.6332
2.8178281529569116	15.9396616144323	1.5441131286988947	1545138389.6929
2.818674554926692	15.968635512004196	1.5390709987320814	1545138389.7531
2.8196026313179785	15.999116792583544	1.5416456192452228	1545138389.8165
2.8204401091275284	16.02661951656194	1.5390644028881417	1545138389.873
2.8213607004457852	16.055621297685686	1.5390644028881417	1545138389.9332
2.822333217095038	16.0851253557732	1.5366278473064923	1545138389.9932
2.8233913154166475	16.116080391937825	1.5366278473064923	1545138390.0568
2.824316024025347	16.143076772142315	1.5364854611895349	1545138390.1129
2.8252899314342756	16.17257912981262	1.539108814702294	1545138390.1737
2.826227217562663	16.20105102356979	1.5366682120560327	1545138390.2338
2.827196545609248	16.23053266649137	1.5391900464537116	1545138390.2959
2.828061570329569	16.259010717885545	1.5416710059829106	1545138390.3534
2.8288765667394347	16.286985206219438	1.5416710059829106	1545138390.4132
2.829752477274056	16.31697172178584	1.5415179600139497	1545138390.4735
2.830652098571394	16.346489258888713	1.5391385183895843	1545138390.536
2.831540380880322	16.374474542872292	1.538993340838857	1545138390.5932
2.832513009217258	16.403918447324255	1.53655679493918	1545138390.6532
2.8335621649921525	16.433427882686537	1.5339593340471853	1545138390.7134
2.83462988764534	16.46239983658773	1.5339593340471853	1545138390.7733
2.8356960547141674	16.49139005759398	1.5341128877145926	1545138390.8338
2.8367597442884995	16.520373501661965	1.5341128877145926	1545138390.8936
2.8378257430039637	16.549360146704835	1.533961872539417	1545138390.9531
2.838838689230081	16.57783585831504	1.5365161899556905	1545138391.016
2.8398315198095085	16.606786782655867	1.5365161899556905	1545138391.0728
2.8408272451638137	16.635822118587352	1.5365161899556905	1545138391.1332
2.841820368664166	16.664781584497806	1.5365161899556905	1545138391.1927
2.8428144471584775	16.693768898017336	1.5365161899556905	1545138391.253
2.843808089290742	16.722743487226328	1.5365161899556905	1545138391.3129
2.844853976915559	16.752195737732492	1.5340837008025983	1545138391.3728
2.8459203231848353	16.78122845107213	1.5340837008025983	1545138391.4332
2.846982244087868	16.81014067785569	1.5340837008025983	1545138391.4931
2.8481055643320823	16.839673634604107	1.5314732884566733	1545138391.5536
2.8492433567935764	16.868649477249615	1.5316258261220645	1545138391.6137
2.8503795292522134	16.897584719112107	1.5314750644935506	1545138391.6731
2.851464172417307	16.92609405867126	1.5340638945119571	1545138391.7331
2.85253175980863	16.95508422740778	1.5339103408445498	1545138391.7936
2.853543596840988	16.983554985101545	1.5366331778376172	1545138391.8532
2.854570914143273	17.013547083935258	1.536480386020441	1545138391.9134
2.8555630673546983	17.042514945858475	1.5366387619154038	1545138391.9758
2.856519675494899	17.07050980079662	1.5366387619154038	1545138392.0332
2.8575126004160802	17.09950277569208	1.536486477796674	1545138392.0932
2.8585067038276093	17.128465692612508	1.536486477796674	1545138392.1532
2.8595912039996354	17.158932654748202	1.533944340302127	1545138392.2158
2.8606238568915563	17.186941602882712	1.533944340302127	1545138392.273
2.8617467011501145	17.216418205412193	1.5314996712273083	1545138392.3332
2.8628288994164133	17.2448801024491	1.534084190952469	1545138392.3931
2.8639494414035855	17.274348769558483	1.5314953609340625	1545138392.4531
2.8650909003824974	17.3033778584673	1.5314953609340625	1545138392.513
2.866174911464677	17.331831798685865	1.533940030008881	1545138392.5732
2.8672416621836145	17.360822151151666	1.5340923141276108	1545138392.6332
2.8683064409584387	17.38981899654708	1.5340923141276108	1545138392.6934
2.8693162381041684	17.418253704020607	1.536504500183835	1545138392.7528
2.8703106554534936	17.447241005917604	1.536504500183835	1545138392.8131
2.871305891155309	17.476252162819453	1.536504500183835	1545138392.8732
2.872333436903434	17.506205158746255	1.536504500183835	1545138392.9359
2.8733482582151897	17.534743256017528	1.5339976480338717	1545138392.994
2.8744110353815646	17.563670479315583	1.5341486632090473	1545138393.0535
2.8754388599587264	17.591646344807334	1.5339976480338717	1545138393.113
2.8765432786599137	17.621645251828358	1.5339976480338717	1545138393.1766
2.8776090246035686	17.650593705378967	1.5339976480338717	1545138393.2334
2.878639129538888	17.678574055714687	1.5339976480338717	1545138393.2931
2.8797070887184004	17.70758262655292	1.5339976480338717	1545138393.3532
2.8808295328995155	17.73708534564192	1.531540789355354	1545138393.4137
2.881911874333354	17.76551726991193	1.5339529657296056	1545138393.4731
2.883035636762819	17.795019938818083	1.531496107051088	1545138393.5336
2.8841177362384736	17.823470099616095	1.5340633650290723	1545138393.5931
2.8851853262015146	17.85246042118828	1.5339110809103425	1545138393.6531
2.886253765670517	17.881473610761276	1.5340628573306259	1545138393.7129
2.8873180464142894	17.910433630635982	1.5340628573306259	1545138393.7734
2.888330639977108	17.93894461916374	1.5365278295023126	1545138393.8341
2.8892708814218326	17.967433923422597	1.5390821463134627	1545138393.8933
2.8900886187688526	17.99542522314096	1.5440991551917156	1545138393.9532
2.8908598367271043	18.02438904649084	1.5442522005555532	1545138394.0135
2.891652583194863	18.052860475837903	1.5416676808303926	1545138394.0734
2.892447516874545	18.08133681265614	1.5441082931586267	1545138394.1335
2.893170472197229	18.10987598913969	1.5468311301516942	1545138394.1931
2.8939172073066897	18.139329969926933	1.5440671750305812	1545138394.2536
2.8946906316454055	18.168341234190372	1.5442192056026496	1545138394.3135
2.8954617038809696	18.197347034863217	1.5442192056026496	1545138394.3759
2.896205429189844	18.225324112845772	1.5442192056026496	1545138394.4329
2.896928451507301	18.25382735869292	1.5466516947557418	1545138394.4928
2.897676187338283	18.28329306984976	1.5441989025057814	1545138394.5532
2.898473234541944	18.313253085387313	1.5441989025057814	1545138394.6159
2.899221197352808	18.34129138837067	1.5440534714083924	1545138394.6732
2.8999460147609755	18.369764628013392	1.546637991133553	1545138394.7331
2.900694836044866	18.39926425673001	1.544197378805319	1545138394.7932
2.901465891761466	18.428245623461045	1.544197378805319	1545138394.8531
2.902236947478066	18.45722699019208	1.544197378805319	1545138394.913
2.9029598394295824	18.485705133857575	1.5466379814515803	1545138394.9731
2.90363668977819	18.51371693094573	1.5466379814515803	1545138395.0331
2.904288903626535	18.54070913389801	1.5466379814515803	1545138395.0931
2.9048715693276614	18.56620800197692	1.5492613246772433	1545138395.1539
2.9054016799824702	18.588194030219913	1.5441181675605906	1545138395.2135
2.905908834601222	18.607199625415628	1.5441181675605906	1545138395.2731
2.9063977307747337	18.624686096873567	1.541571973319459	1545138395.3358
2.9068099354607466	18.638210499984655	1.539082372629576	1545138395.3935
2.9071576643501382	18.64917136285173	1.539082372629576	1545138395.4531
2.907471697967223	18.65867917690664	1.5364762808639931	1545138395.5135
2.907773640609036	18.667160215400287	1.5339422665445879	1545138395.5759
2.908068092389608	18.675162097985453	1.5340879517937616	1545138395.6333
2.9083699181297384	18.683662545552888	1.5365204409468538	1545138395.6932
2.9086360303393777	18.69114023992528	1.5339273006352012	1545138395.7533
2.9089304131347706	18.699137570795283	1.5340783158103768	1545138395.8128
2.90922506869774	18.707142173564865	1.5339260310865237	1545138395.8728
2.909518974803464	18.71512649920887	1.5340790764503613	1545138395.9331
2.909820686394615	18.72362793149222	1.536564351718916	1545138395.9943
2.910094985221207	18.731637743193684	1.536564351718916	1545138396.0528
2.910368558587891	18.739626370709548	1.536564351718916	1545138396.1129
2.9106083546947112	18.746628667023536	1.536564351718916	1545138396.1733
2.910813364335994	18.752615162277863	1.536564351718916	1545138396.2332
