x-coord	y-coord	theta	timestamp
2.9425233725427193	11.751664316596713	1.6509881190895366	1545135766.9933
2.940205082057967	11.780048396184256	1.6535942108551194	1545135767.0537
2.937813440430464	11.808447834545587	1.656030756754796	1545135767.1137
2.93534597588909	11.837352796061033	1.655878472030943	1545135767.1737
2.932884144953255	11.865758615807856	1.6586150114359524	1545135767.2336
2.9304194423495424	11.894609800285469	1.6534200690777707	1545135767.2938
2.9280258351451227	11.923513815752244	1.6534200690777707	1545135767.3536
2.9255487591068645	11.953425759528981	1.6534200690777707	1545135767.416
2.9233134672362975	11.980828412745705	1.650956361008652	1545135767.4731
2.9209061476875	12.011265423435123	1.6484913888369652	1545135767.5338
2.9186550186537104	12.040181000396988	1.6484913888369652	1545135767.5936
2.916404157577434	12.069584938567989	1.6459025588185587	1545135767.6536
2.91423222736329	12.097960986116883	1.6484741373768852	1545135767.7132
2.9120563746346875	12.125915876969682	1.6484741373768852	1545135767.7735
2.9097337738110505	12.15578560216029	1.6483215991063707	1545135767.8336
2.907486463621641	12.184239356248906	1.6509061188315313	1545135767.8935
2.9051694043490537	12.213101002934817	1.6509061188315313	1545135767.9532
2.9028457076906227	12.242017493509543	1.6510596718938153	1545135768.0137
2.90052103847141	12.270945810992451	1.650907641321747	1545135768.0736
2.898122673167192	12.300345890322085	1.6534781954063311	1545135768.1369
2.89581679226066	12.327745021008557	1.6560365707794356	1545135768.1929
2.8933465770601434	12.356654247532209	1.6560365707794356	1545135768.2536
2.8908849928553506	12.385030141160952	1.6586210905045962	1545135768.3135
2.8882574700904247	12.414898039667998	1.6584627146096333	1545135768.3759
2.8858032690039526	12.442797884386094	1.6586076386136992	1545135768.433
2.8832531046236767	12.47219874105342	1.6560274394688808	1545135768.4928
2.880776220026703	12.501618705024509	1.6535502776934952	1545135768.5538
2.8783822103419086	12.530508188628962	1.6534002779152124	1545135768.6129
2.8759872520897316	12.559874136400095	1.6509434289186675	1545135768.6734
2.873735805244304	12.588821184731714	1.6458929119429548	1545135768.7337
2.8715592822020417	12.618252029517281	1.6433385951318047	1545135768.7929
2.8694599412408452	12.64766117009074	1.6407802209689468	1545135768.8559
2.867501820454624	12.675595067919872	1.6407802209689468	1545135768.9134
2.865472508676718	12.704014502524265	1.6433820024412837	1545135768.9737
2.8633697413709873	12.7324304229526	1.64594062954568	1545135769.033
2.86119504675819	12.761345880499135	1.645786822331611	1545135769.0936
2.8590184782588994	12.790286352093462	1.6459401218472336	1545135769.154
2.856915001659239	12.818715387686455	1.6433642329956613	1545135769.2137
2.8548175441777395	12.848092052242356	1.6407840338508428	1545135769.2735
2.852790832265525	12.87753762693322	1.6382500195314376	1545135769.3359
2.850902944610477	12.906003546012448	1.635790632042661	1545135769.3929
2.8490261144812137	12.935437313176154	1.6331586476563136	1545135769.4539
2.847220027340823	12.964360951387375	1.6331586476563136	1545135769.5139
2.845342858982492	12.993827464025918	1.635672349196878	1545135769.5758
2.8435992783945383	13.021764171026424	1.6305822396089522	1545135769.6331
2.84186063247247	13.050189644728043	1.633188331374535	1545135769.6935
2.8400492255411414	13.079184639751423	1.633188331374535	1545135769.7534
2.838183496150297	13.109049168514614	1.633188331374535	1545135769.816
2.836436422135226	13.137014393498776	1.633188331374535	1545135769.8733
2.834694394333186	13.165491124912888	1.6305995013561285	1545135769.9333
2.8329592252529703	13.194434499299145	1.6307507700779655	1545135769.9929
2.831231188120878	13.223865724804213	1.6281360474387945	1545135770.0535
2.829579381394739	13.253313245890448	1.6255256350928695	1545135770.114
2.82800121648122	13.282772936397413	1.6231053355434764	1545135770.1736
2.826547402801098	13.31124258873699	1.620529446691904	1545135770.2333
2.8251172231867203	13.340739786524065	1.6179578681335776	1545135770.2929
2.82370521443554	13.3706574204141	1.6179578681335776	1545135770.3539
2.8224084983636026	13.399672484694777	1.6129576133040546	1545135770.4136
2.8212041795132796	13.429126954484126	1.610364462705306	1545135770.4737
2.820074929172823	13.458622124874918	1.6077626915200651	1545135770.534
2.819003035208011	13.487605382391845	1.6077626915200651	1545135770.5938
2.8179687169079974	13.515572620409667	1.6077626915200651	1545135770.6536
2.8168793484359975	13.546033110306094	1.6053261456203882	1545135770.7136
2.8158799078420382	13.575032225154605	1.6051682774238718	1545135770.7758
2.814935179862176	13.603530740875792	1.602700259061507	1545135770.833
2.814010390021711	13.632507609379271	1.602700259061507	1545135770.8929
2.8131084853384545	13.661975722909023	1.6000855364223359	1545135770.9535
2.8122511945355795	13.692487156605598	1.5976870606446565	1545135771.0165
2.8114991304344774	13.720447822206868	1.5976870606446565	1545135771.0737
2.8107689480968587	13.748968441531286	1.59509823062625	1545135771.1337
2.810087987070033	13.778442193151989	1.5926941677451676	1545135771.1929
2.809433891010338	13.808412878130254	1.5925406140777603	1545135771.2534
2.8088507878703126	13.836913661791076	1.589964725226188	1545135771.3131
2.8083211725150754	13.86644539250904	1.5874916298793595	1545135771.374
2.807837070057021	13.895439024808045	1.5874916298793595	1545135771.4333
2.807380902355301	13.92492212676814	1.5850429040579566	1545135771.4936
2.8069701735195625	13.953905619867118	1.584890111635657	1545135771.5538
2.806603015224117	13.982415556877001	1.5824576321645376	1545135771.6137
2.8062652064378315	14.01138259470104	1.5824576321645376	1545135771.6727
2.80591458734998	14.041448113396692	1.5824576321645376	1545135771.736
2.805590489717137	14.069412597351395	1.5823132158589182	1545135771.7929
2.8052973204739136	14.097906538020974	1.5798563668623733	1545135771.8534
2.8050256141401984	14.127895246390219	1.5798563668623733	1545135771.9135
2.8047957368347967	14.157377062258226	1.5773304854000825	1545135771.9757
2.8046449236664266	14.18590098309581	1.5748365744169532	1545135772.0335
2.804563561647895	14.2153930033257	1.572273626732215	1545135772.0929
2.8045565773623	14.243921966920144	1.5698086545605283	1545135772.1536
2.804589620608261	14.274890699259316	1.569650025118904	1545135772.2161
2.8046186063885012	14.301880146642583	1.569794694971185	1545135772.2731
2.8046476580673976	14.330884485854712	1.569794694971185	1545135772.3334
2.8046767414339127	14.35992046105065	1.569794694971185	1545135772.3929
2.8047067628860987	14.389892993308138	1.569794694971185	1545135772.456
2.8047701418848865	14.41743252444101	1.567195201470035	1545135772.5129
2.804877946031249	14.447368633471411	1.567195201470035	1545135772.5735
2.8049824804882633	14.476396783205843	1.567195201470035	1545135772.6336
2.805090408198782	14.506367204738828	1.567195201470035	1545135772.6963
2.805228579852248	14.534930839682294	1.5647228728144242	1545135772.7536
2.8054771463853934	14.563879829525375	1.559697476927272	1545135772.8136
2.8058452332729584	14.593397497188729	1.5569563627901357	1545135772.8736
2.8062604650469756	14.623397955407684	1.5569563627901357	1545135772.9365
2.806646159345088	14.651410761857361	1.5571010326424166	1545135772.9935
2.8070454984788644	14.680406299939895	1.556948494371902	1545135773.0536
2.8074903346203453	14.709933664452716	1.5545160052188098	1545135773.1135
2.8079621785870863	14.738913575971212	1.5545160052188098	1545135773.1761
2.8084179229960533	14.76690467806822	1.5545160052188098	1545135773.233
2.8089363008967507	14.796400887478331	1.5519314854936492	1545135773.2929
2.809482876090495	14.825370670190923	1.5519314854936492	1545135773.3539
2.8100495919889594	14.85540795806312	1.5519314854936492	1545135773.4161
2.810621952596891	14.883860020627777	1.549433264217274	1545135773.474
2.811241737748389	14.912867606054116	1.549433264217274	1545135773.5337
2.811860791621613	14.941840965721823	1.549433264217274	1545135773.5937
2.812502245347042	14.97186269775664	1.549433264217274	1545135773.656
2.813075959683734	15.000363711925813	1.5519056031599807	1545135773.7133
2.813621054005862	15.029332787695084	1.5520586491289416	1545135773.7736
2.814213697205984	15.058808176604504	1.5493266735638398	1545135773.8334
2.81483704194676	15.087837474611096	1.5493266735638398	1545135773.8929
2.815529776263286	15.116809137582484	1.5444535817644862	1545135773.9529
2.816347292759613	15.146295785875884	1.5417033290553153	1545135774.0131
2.817240825955344	15.175757436224758	1.5392505368053548	1545135774.0735
2.8182439860397634	15.206299772402785	1.5366759162922135	1545135774.1369
2.819197822845668	15.234243944529922	1.5366759162922135	1545135774.1935
2.8201337042449435	15.262745949707755	1.539269056603866	1545135774.2536
2.8210475795326304	15.29172316448895	1.539269056603866	1545135774.3135
2.8219112559629513	15.32021015392484	1.5417056121855155	1545135774.3735
2.822701517980983	15.348699676791721	1.5444238853386754	1545135774.433
2.8234165408450207	15.377208077579114	1.547017025650328	1545135774.4931
2.8241082459285125	15.406198114566275	1.5468644873798134	1545135774.5532
2.824825429430859	15.436160148260258	1.5468644873798134	1545135774.6159
2.825496321506127	15.464188248318928	1.5468644873798134	1545135774.673
2.826211957485505	15.492627642955664	1.544411695129853	1545135774.7334
2.8270292215289663	15.522158067567396	1.5418444371518687	1545135774.7929
2.827897309010754	15.552133483053	1.5418444371518687	1545135774.8559
2.828709622028321	15.580112671551706	1.5416990060544797	1545135774.9132
2.8295534519288266	15.609104747852504	1.5416990060544797	1545135774.9735
2.8303959087320925	15.638125378421675	1.5418507824747631	1545135775.0333
2.8312346210136887	15.66709280851745	1.5418507824747631	1545135775.0938
2.8320217473814675	15.69555189025613	1.5444396124931696	1545135775.1538
2.8327870570205773	15.724581776453784	1.5444396124931696	1545135775.2138
2.833575729030181	15.753034813492864	1.5417304779120442	1545135775.2731
2.8344486057824705	15.783057364460136	1.5417304779120442	1545135775.3339
2.835362578746015	15.812021341637582	1.5367720982198116	1545135775.3931
2.8363841066480564	15.842033298540791	1.5367720982198116	1545135775.4534
2.8373890351770994	15.870472928489354	1.534178947621063	1545135775.5135
2.8385066888191393	15.90000328459931	1.5317545816431124	1545135775.5732
2.839619254643805	15.9294086921229	1.5342033171464882	1545135775.6335
2.840646440721296	15.957409081826512	1.534052809669759	1545135775.6928
2.8417467797997613	15.987405026947718	1.5342068704304894	1545135775.7535
2.842754647125057	16.01588716612946	1.536643416330166	1545135775.8135
2.8437103905727352	16.043860530798618	1.536643416330166	1545135775.8728
2.8446770958340317	16.0733426650792	1.539393669039337	1545135775.933
2.845611303089842	16.101839655514134	1.5366571296343277	1545135775.9929
2.8467259158314087	16.13334383235336	1.5342053455197804	1545135776.0573
2.847696020531183	16.160808510604234	1.5367728594649195	1545135776.1135
2.848736140122225	16.19031014544019	1.5343363135652426	1545135776.1735
2.849811162466358	16.218772314419144	1.531751793840082	1545135776.2334
2.850943685455131	16.24770758303333	1.5316010328166914	1545135776.2928
2.8521368330105497	16.2772075273298	1.5291441741381737	1545135776.3533
2.8533450786151024	16.306198749092328	1.5291441741381737	1545135776.4135
2.854568326986892	16.334667129551683	1.5265639749933553	1545135776.4733
2.855849607377148	16.363615277690506	1.5265639749933553	1545135776.5328
2.8570600008049065	16.392643074516325	1.5316814881949188	1545135776.5939
2.8581918235427657	16.421564207798774	1.5316814881949188	1545135776.6537
2.8592705816813977	16.45007377064658	1.5342703182133253	1545135776.7137
2.8603694074789274	16.480078975119085	1.5341127041685936	1545135776.7758
2.861449409970444	16.508541695667986	1.5316274240590526	1545135776.8334
2.8625856594745	16.537535828415656	1.5316274240590526	1545135776.8936
2.8637782190276795	16.566990776661694	1.529034273460304	1545135776.9537
2.8650288263448567	16.596976126710622	1.529192141051697	1545135777.0159
2.866193986256452	16.624916653192702	1.529045948104077	1545135777.0735
2.8674030996857014	16.65391365978389	1.5291992476196996	1545135777.1339
2.868610231821785	16.68291655708487	1.5291992476196996	1545135777.1929
2.8698583675992926	16.712847026760468	1.529039349234521	1545135777.2559
2.8710417198108833	16.740354271435915	1.526567010291814	1545135777.3132
2.87232358140304	16.769317540853844	1.526567010291814	1545135777.3731
2.873606000859475	16.79829341504399	1.526567010291814	1545135777.4334
2.874914542216739	16.82874265079489	1.5291294508832292	1545135777.4965
2.876025107866675	16.856242455075833	1.5317380829564138	1545135777.5536
2.8771601055578064	16.88523021582807	1.531585798837684	1545135777.6136
2.87829416927788	16.914194311096058	1.5317385906548602	1545135777.6738
2.8794277005999476	16.943145184839945	1.5315868142345768	1545135777.7336
2.880565475151065	16.972148132107513	1.5315868142345768	1545135777.7932
2.8817751167736514	17.00112114875405	1.526553051307594	1545135777.8533
2.8830407519816257	17.030572930485942	1.5291461916192466	1545135777.9134
2.884307178872179	17.060092825000076	1.5266974561158708	1545135777.9737
2.8855856283742454	17.08901455500881	1.526545171997141	1545135778.0337
2.886883390093339	17.117500708980714	1.523995175766333	1545135778.0928
2.888240815089821	17.146483623809324	1.523995175766333	1545135778.1535
2.889582785174236	17.17593761225226	1.5265373035789074	1545135778.2161
2.8908072186237033	17.204431369507876	1.5291642127961609	1545135778.2736
2.8919717129631795	17.232386267060917	1.5291642127961609	1545135778.3339
2.8931208216521354	17.260841273407976	1.5317055884404769	1545135778.3928
2.89425630292962	17.289817206714275	1.5315530507750856	1545135778.4529
2.8954516759921964	17.31934006383272	1.5291043152717099	1545135778.5132
2.8966610771530257	17.348331237412918	1.5291043152717099	1545135778.5734
2.8979271064562324	17.3777604979106	1.526502544086469	1545135778.6337
2.899209299544878	17.406738501080856	1.5266535598667679	1545135778.6932
2.9004921748352763	17.435731589319072	1.5265015298998228	1545135778.7531
2.9018337739386277	17.465176621015555	1.5240284345529944	1545135778.814
2.9031902125937754	17.494159102277088	1.5240284345529944	1545135778.8737
2.9045327188157994	17.523643795036115	1.5265624488723997	1545135778.9361
2.905770176394895	17.551600882391206	1.5265624488723997	1545135778.9938
2.9070537936614533	17.58060082603202	1.5265624488723997	1545135779.0539
2.9082340590593048	17.60806099063618	1.5291210759767957	1545135779.1132
2.9094827304650757	17.638005583386388	1.5291210759767957	1545135779.1759
2.910651056272769	17.666023395237648	1.5291210759767957	1545135779.2336
2.911856925242789	17.694941535791255	1.5291210759767957	1545135779.2934
2.913066333549063	17.72394455374516	1.5291210759767957	1545135779.3535
2.9143762555587926	17.75443006593283	1.5265870616573904	1545135779.4159
2.9156248146413044	17.781886263138837	1.5241190432950256	1545135779.4731
2.9169640273057866	17.811331020775647	1.526571835544986	1545135779.5335
2.9183050344426125	17.84082051054093	1.524135289645309	1545135779.5935
2.919657118354896	17.86977619983508	1.524135289645309	1545135779.6529
2.920954043435168	17.898302682123866	1.526592138641854	1545135779.7134
2.9221895937970275	17.92623545386427	1.526592138641854	1545135779.7734
2.923413432469549	17.9547391573394	1.5291809686602604	1545135779.8334
2.924506685607841	17.98266547590559	1.534156102401223	1545135779.8928
2.925408802074579	18.010147348671474	1.5418083705931076	1545135779.9531
2.9261983740939805	18.038662229459753	1.5444187829390326	1545135780.0136
2.926965303533207	18.06764742485042	1.5442675142171955	1545135780.0732
2.9278121511796527	18.098164015606965	1.5418385765327347	1545135780.137
2.928622496243242	18.12613989558	1.5418385765327347	1545135780.1932
2.9295347986082145	18.155111793018655	1.5367964465659214	1545135780.2534
2.930576629118208	18.18462514089134	1.534224878294691	1545135780.313
2.931673088633057	18.21459307185	1.534224878294691	1545135780.376
2.93269695456034	18.242576908010136	1.534224878294691	1545135780.4335
2.933758299494198	18.271525481948753	1.5340743708179618	1545135780.4928
2.9347861811053564	18.299503826478514	1.5340743708179618	1545135780.5534
2.935828857467754	18.3289976128695	1.5368429006712017	1545135780.614
2.936782130685317	18.35700061636849	1.5366923931944725	1545135780.6733
2.9377160864289382	18.38546389396389	1.5392984849600553	1545135780.7337
2.9385790233410503	18.413936971457467	1.5416984814125805	1545135780.7928
2.9394218123117524	18.442969662518717	1.541852542173311	1545135780.8535
2.940260070962477	18.471923186286503	1.541852542173311	1545135780.9131
2.94115208930403	18.5014033899969	1.539242140114482	1545135780.9736
2.9420671057858923	18.530392024283497	1.539242140114482	1545135781.0334
2.942981619115763	18.559364718213438	1.539242140114482	1545135781.0928
2.9439160300641567	18.587850688468762	1.5367690350856809	1545135781.1537
2.944768134655451	18.614865769234154	1.5417609029063044	1545135781.2133
2.945491924600168	18.639852806000732	1.5419147101203734	1545135781.2739
2.9462154547708463	18.662824314027404	1.5367050596353298	1545135781.3361
2.9468636134961965	18.6818294041884	1.5367050596353298	1545135781.3939
2.947446101548089	18.69831916517371	1.5342685040536803	1545135781.4539
2.947957267959177	18.711807035070468	1.531563944204682	1545135781.5131
2.9483890080920756	18.722806076502728	1.531563944204682	1545135781.576
2.948731616598483	18.731281040307188	1.5292208002961765	1545135781.6337
2.9490751358979446	18.739784524189595	1.5316208064306744	1545135781.6928
2.949419121145573	18.748293973568643	1.529168014180714	1545135781.7532
2.9497513824514563	18.75625579364033	1.5290093847390898	1545135781.8157
2.9500853028304728	18.76425612637956	1.5291550699882634	1545135781.8731
2.9504186112388195	18.772255782489758	1.5291550699882634	1545135781.9333
2.9507519196471663	18.780255438599955	1.5291550699882634	1545135781.9935
2.951126107461481	18.789236231643823	1.5291550699882634	1545135782.0568
2.951448032204114	18.796730526526776	1.52657841747109	1545135782.1132
2.9518135181651064	18.805240976348674	1.5291758783630847	1545135782.1734
2.9521458203963773	18.813220475452503	1.5291758783630847	1545135782.233
2.9524668150566713	18.820698695308927	1.5266215609468112	1545135782.2959
2.952731577896875	18.826688327453784	1.5266215609468112	1545135782.353
2.952936825285636	18.831206174879455	1.5241728254434355	1545135782.4133
2.952961128646467	18.831713042526946	1.5215969365918631	1545135782.473
2.952961128646467	18.831713042526946	1.5215969365918631	1545135782.536
2.952961128646467	18.831713042526946	1.5215969365918631	1545135782.593
2.952961128646467	18.831713042526946	1.5215969365918631	1545135782.6538
2.952961128646467	18.831713042526946	1.5215969365918631	1545135782.7133
2.952961128646467	18.831713042526946	1.5215969365918631	1545135782.7735
2.952961128646467	18.831713042526946	1.5215969365918631	1545135782.8334
2.952961128646467	18.831713042526946	1.5215969365918631	1545135782.8928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135782.9537
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.0159
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.0735
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.1336
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.1927
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.2535
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.3138
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.3738
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.4337
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.4928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.5531
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.6134
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.6736
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.7365
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.7928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.8536
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.9135
2.952961128646467	18.831713042526946	1.5215969365918631	1545135783.9731
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.0336
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.0928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.1535
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.2159
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.2732
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.3338
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.3936
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.4529
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.5132
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.5734
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.6335
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.6928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.7531
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.8137
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.8734
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.9334
2.952961128646467	18.831713042526946	1.5215969365918631	1545135784.9931
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.0535
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.1138
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.1759
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.2333
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.2939
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.3532
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.4133
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.4738
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.5338
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.5929
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.6561
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.7131
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.7737
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.8337
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.8928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135785.9533
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.0128
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.0735
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.1339
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.1939
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.2535
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.3133
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.3758
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.4331
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.4929
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.5534
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.6126
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.6731
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.7333
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.7936
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.853
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.9131
2.952961128646467	18.831713042526946	1.5215969365918631	1545135786.9738
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.0331
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.0928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.1531
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.2136
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.2734
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.3361
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.3938
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.4539
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.5138
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.5763
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.6332
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.6938
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.7533
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.8137
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.873
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.9334
2.952961128646467	18.831713042526946	1.5215969365918631	1545135787.9938
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.0537
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.1134
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.1738
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.2329
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.2928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.3529
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.4132
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.4733
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.5361
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.5929
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.653
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.713
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.776
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.8331
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.8928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135788.9533
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.0159
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.0731
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.1334
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.1927
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.2529
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.3132
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.3734
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.4338
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.4928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.553
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.6136
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.6735
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.7338
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.7931
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.8533
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.9137
2.952961128646467	18.831713042526946	1.5215969365918631	1545135789.9759
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.0331
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.0928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.153
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.2157
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.2731
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.3333
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.3928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.4528
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.513
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.5734
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.6332
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.6928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.753
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.8133
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.8733
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.9359
2.952961128646467	18.831713042526946	1.5215969365918631	1545135790.9928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.0535
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.1129
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.1767
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.2331
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.2928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.3533
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.4157
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.473
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.5335
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.5928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.6528
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.7138
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.7732
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.8336
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.896
2.952961128646467	18.831713042526946	1.5215969365918631	1545135791.9529
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.0139
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.0732
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.1369
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.1928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.2535
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.3131
