x-coord	y-coord	theta	timestamp
3.9355498862208926	3.3785213023265563	3.0707995788806546	1545136406.1536
3.9215981840252856	3.379509573645442	3.070951609452723	1545136406.2135
3.9066383460379135	3.380606279739455	3.065875467320743	1545136406.276
3.892656540730741	3.381666970484081	3.065875467320743	1545136406.333
3.878716736125383	3.382759944695172	3.0608165833052	1545136406.3934
3.864288208350429	3.383946672815399	3.0582406944536276	1545136406.4531
3.8493163356505424	3.3851975058206802	3.0582406944536276	1545136406.5157
3.8358704712766953	3.386337586704513	3.055768365798017	1545136406.573
3.8213993737519614	3.387601614952439	3.053162274032434	1545136406.6334
3.8069734256290726	3.3888983871154976	3.0507216617042	1545136406.6935
3.7925349369093557	3.3902325275222185	3.04818359063821	1545136406.756
3.778614723190999	3.391536596627409	3.04818359063821	1545136406.8133
3.7646526829031317	3.3928811773799463	3.0429886482800286	1545136406.8735
3.7502366604117645	3.394325968114086	3.0404213903020443	1545136406.933
3.7353193400381963	3.3958403426466854	3.0404213903020443	1545136406.996
3.721881227715707	3.3972222306087065	3.0378173329609868	1545136407.053
3.70796890678224	3.3987069496608027	3.0327333278568833	1545136407.1137
3.693536747967394	3.400302054999613	3.030296772275234	1545136407.1737
3.6796546830273185	3.401888938121363	3.025253122843821	1545136407.2358
3.6652648870855993	3.4035897956292436	3.022626224518787	1545136407.2933
3.6513484662452087	3.4052888930090206	3.0175757075430742	1545136407.3536
3.637969320704761	3.4069742244005394	3.014995508398256	1545136407.4134
3.623053798648638	3.4089100982037435	3.0100543783507336	1545136407.4762
3.609706984238506	3.410693689384144	3.007436618597734	1545136407.5335
3.596323243966888	3.4125176621972964	3.0048520988725738	1545136407.5934
3.58243921968349	3.4144638303839745	2.999801581896861	1545136407.6537
3.5676247621782116	3.416617205300079	2.9946929664282598	1545136407.7166
3.5552470549229978	3.4184641001171174	2.9922551509799056	1545136407.7731
3.540920801289225	3.4206757754350763	2.9845901751987793	1545136407.8335
3.5275822214206634	3.4228050165137813	2.982005655473619	1545136407.8934
3.5137878997114678	3.4250611669381996	2.9769376268348084	1545136407.9558
3.5009396729648645	3.4272287324922157	2.9719843283629026	1545136408.0132
3.4861576671826833	3.4297999411947875	2.966763524245245	1545136408.0737
3.473384378857088	3.432088118518078	2.961906659432229	1545136408.1335
3.4596044152914573	3.4346288189380205	2.956621128301085	1545136408.193
3.446323208873975	3.437130564948263	2.95419270557655	1545136408.2528
3.432613008764225	3.4397667213020693	2.9490751923749867	1545136408.3139
3.4193659191320767	3.442400950438485	2.9415244336162094	1545136408.3734
3.405643867574356	3.445220875476724	2.936298029082436	1545136408.4358
3.3929504794655654	3.44789681394188	2.93134473061053	1545136408.4932
3.3797297611931505	3.4507711562674364	2.923679754829404	1545136408.5536
3.366068812922341	3.4538319346422566	2.918679499999881	1545136408.6133
3.3529240591670484	3.456865435420556	2.910894233573872	1545136408.6759
3.3402797398053354	3.459868167496266	2.905975458596319	1545136408.7329
3.3271648240219798	3.4630696053377066	2.898361222403664	1545136408.7929
3.314046085289954	3.466378370896626	2.8906962466225377	1545136408.8533
3.3010213725531408	3.4697695458083064	2.8830698631848146	1545136408.9159
3.288437673940296	3.4731654180902036	2.872947518606231	1545136408.9737
3.2764122646446463	3.4765259689156833	2.8652328137925402	1545136409.0333
3.263446092470271	3.4802565243308554	2.857656670111445	1545136409.093
3.250979079401126	3.4839635456401776	2.847487609409194	1545136409.1528
3.2390271307328673	3.4876337245078735	2.8398226336280676	1545136409.2132
3.2266185855343923	3.4915641339054027	2.829858165112604	1545136409.2736
3.2147673259676037	3.495466520857836	2.817130243728364	1545136409.3333
3.2024472596066187	3.499680210549619	2.8069617324780665	1545136409.3959
3.1906745948312447	3.5038579045105926	2.794220887475568	1545136409.4536
3.179412031827507	3.507999683369356	2.7841700957012634	1545136409.5136
3.1677347394141253	3.512445317543768	2.7714848209865175	1545136409.5731
3.1561200824658004	3.517037884239218	2.7586117668306738	1545136409.6365
3.1459323956261924	3.5212325057964193	2.7434112063625715	1545136409.693
3.134915853165369	3.525964350553822	2.728385340754511	1545136409.7528
3.1244010510667923	3.530655776137345	2.715465534772725	1545136409.8134
3.1130752997284796	3.5359179458894636	2.6978295230729903	1545136409.876
3.1031672230156473	3.540721028057522	2.6825858802466196	1545136409.9332
3.093368002759814	3.545688438909421	2.6622644880807917	1545136409.9934
3.083213122626366	3.551081345940988	2.6445406372883573	1545136410.0536
3.0735718968446144	3.556407410323039	2.629236827052545	1545136410.1133
3.064046821255613	3.561892336019225	2.609016841448864	1545136410.1732
3.054639225780525	3.5675665791908724	2.588695449283036	1545136410.2334
3.0457381189620687	3.573168777795872	2.5710010800976417	1545136410.2935
3.036553671362919	3.5792304855871375	2.5454424032811565	1545136410.3538
3.027917416724666	3.5852022548900613	2.5277774455085	1545136410.4138
3.0194083238132867	3.5913449831022257	2.5048592060457007	1545136410.4736
3.011042200614561	3.597681120164756	2.4819408752092835	1545136410.5334
3.0024109668158125	3.604516142337296	2.46168708741822	1545136410.5934
2.9946987127993188	3.610881108541379	2.4415345452265065	1545136410.6531
2.9867618176464323	3.617723533430982	2.418692917398751	1545136410.7135
2.9793312803844736	3.6244152200830584	2.3982373294597936	1545136410.7732
2.972058807843757	3.6312727509224336	2.372866780030302	1545136410.8327
2.9649529759664746	3.6383223920058803	2.3474612496332448	1545136410.893
2.957678709400236	3.645895635497167	2.3246601674868956	1545136410.9537
2.951250195761836	3.6529010549344174	2.30189370444438	1545136411.0135
2.9446781468474086	3.660457834975163	2.271327156716553	1545136411.0759
2.93865571798208	3.6677671642022744	2.2486002578454554	1545136411.1333
2.932490775864646	3.6756276997807733	2.223168810017579	1545136411.1933
2.926795737012692	3.683261258568168	2.200364224207339	1545136411.2532
2.920710849426636	3.6918180891284793	2.17752158461343	1545136411.3157
2.9153868129282166	3.6996799822502173	2.1545835315985102	1545136411.3729
2.909974335114692	3.7081034360450285	2.1292472763216415	1545136411.4334
2.9047881374797933	3.7166439076273354	2.103811410488572	1545136411.4927
2.8998292090575135	3.725296885684555	2.078575423536928	1545136411.5537
2.895033864067574	3.7341247869065515	2.0582373021324254	1545136411.6135
2.8904786761615684	3.7429884941120672	2.032789682989554	1545136411.6739
2.8863457636149183	3.751531364501253	2.0099863001644285	1545136411.7334
2.8821961565654544	3.76066458351052	1.9845244545728398	1545136411.7961
2.87848608629349	3.7693815465378515	1.9618510945905865	1545136411.853
2.874596455438062	3.7791308159468358	1.9389715981468914	1545136411.9135
2.871104563523777	3.788536534505478	1.9135824926114906	1545136411.9734
2.8676939228292007	3.798449141164011	1.8907764508745974	1545136412.0358
2.8645036216477413	3.808459227031244	1.8678784582321997	1545136412.0929
2.86154435768487	3.818534486911855	1.8450774656440985	1545136412.1536
2.8588117063757355	3.8286905632435335	1.8221967250669042	1545136412.2137
2.856424568809089	3.8383930897294594	1.8018782157084643	1545136412.273
2.854241407495923	3.848113875352981	1.7815569040240349	1545136412.3332
2.8520437813123176	3.8589208679689078	1.7612693140455893	1545136412.3933
2.8501774721112643	3.8692325105637533	1.7384276862178336	1545136412.4537
2.8484489675910214	3.880118687317839	1.7180954744474515	1545136412.5158
2.8469145710878676	3.8910319254264274	1.7028650390421656	1545136412.5735
2.8456258773875454	3.9014347804893297	1.6852294926822464	1545136412.6334
2.844417075050917	3.9128524450646043	1.6673198036842516	1545136412.6932
2.8434398095667124	3.9238120377670094	1.6521421616559078	1545136412.753
2.8426071159181165	3.9352798910126436	1.6344183108634731	1545136412.8132
2.841934412481836	3.94728095123504	1.6191644838120103	1545136412.8733
2.841488301898147	3.9582281543078537	1.6038853020943942	1545136412.9335
2.841181394178824	3.9702673008167717	1.5886812742697987	1545136412.9959
2.841058682318731	3.9822311667627606	1.5734244070788905	1545136413.0537
2.841105269187829	3.994743269101176	1.5607215916551285	1545136413.114
2.8412942272703154	4.00624441572516	1.548015019020814	1545136413.1736
2.841658570884454	4.0187372502461	1.5352657488866481	1545136413.2334
2.8421460169605988	4.030747279702145	1.5251982629708203	1545136413.2935
2.842794000537205	4.043219534981502	1.512579725489154	1545136413.3534
2.84355246334744	4.055185351405193	1.5024107053301636	1545136413.4132
2.8445053525700925	4.068136290006709	1.4922929372990772	1545136413.4736
2.845511387607537	4.080143897225334	1.4821238765968259	1545136413.5334
2.846725585737223	4.093055234313916	1.471937828268252	1545136413.5933
2.8481110559304943	4.106497748251869	1.4642474978209727	1545136413.6539
2.849595377481376	4.119894157423466	1.4566454548627568	1545136413.7163
2.8511439410079142	4.132825433718781	1.4465756779501255	1545136413.7738
2.8527869179910015	4.145713946309638	1.4414325208334728	1545136413.8334
2.8544970897739192	4.1586074908012804	1.4364238989641194	1545136413.8932
2.8564099327642225	4.172490736192663	1.4313315068511163	1545136413.954
2.8583313411564375	4.18581395715543	1.423806133014657	1545136414.0133
2.8603269039249164	4.199171447406054	1.42118710008224	1545136414.074
2.8624480634837868	4.213010630979812	1.4162287203900075	1545136414.1332
2.8646997082096726	4.22734165888475	1.4136784597203187	1545136414.196
2.86682561610836	4.240648463832269	1.4110698385393534	1545136414.2531
2.8691526087064414	4.2549808191760885	1.4086129798608358	1545136414.3136
2.871415900011078	4.268806781627818	1.408460695742106	1545136414.3736
2.8736741829104493	4.282595563200202	1.408460695742106	1545136414.4357
2.8759431389742	4.2964495137256655	1.408460695742106	1545136414.493
2.878108225766113	4.309772349949365	1.41092973434235	1545136414.5538
2.8803373561759527	4.323597050506436	1.41092973434235	1545136414.6139
2.882466077263407	4.336906307186531	1.4134637486617552	1545136414.6763
2.884470399432678	4.349751962404625	1.4185627323828347	1545136414.7337
2.8864407050220655	4.362594471799985	1.4185627323828347	1545136414.7933
2.8883814974672903	4.375460568552742	1.4235964953098175	1545136414.8534
2.8903451838958834	4.388828968156133	1.42630182669102	1545136414.9161
2.8921812879376043	4.401676888472102	1.4313919362789458	1545136414.9734
2.893987269167949	4.41454072186746	1.431239652160216	1545136415.0334
2.895902338131675	4.428435951943665	1.4364345739442055	1545136415.0936
2.8976909464680793	4.441795115795988	1.438968578581638	1545136415.156
2.8993176151995885	4.454188015989559	1.441600051638799	1545136415.2136
2.901042185866055	4.467583243817945	1.4439109721266046	1545136415.2743
2.9027349562941205	4.480997240189921	1.44662010670773	1545136415.3336
2.9043874040033173	4.494373928688299	1.4491541113451625	1545136415.396
2.9059684715431797	4.5073074449742885	1.4491541113451625	1545136415.4534
2.9076662185899265	4.521186595402651	1.4490008118295399	1545136415.5138
2.9092890955373605	4.534588112947788	1.4515723903878663	1545136415.5734
2.9108000631516644	4.547485897339509	1.4567845739190322	1545136415.6338
2.9123208162911136	4.560917599451441	1.459325939276252	1545136415.6927
2.913767327921834	4.573831512816056	1.4591728933072912	1545136415.753
2.915182504281068	4.586761765136537	1.464393697424949	1545136415.8135
2.9166669553746014	4.600660338778648	1.464393697424949	1545136415.8759
2.91801498395329	4.613585191786832	1.469355616483347	1545136415.9334
2.9193654746391338	4.627024966911018	1.4719401362085076	1545136415.9933
2.9205841776359645	4.639477743915858	1.4745419176808445	1545136416.0536
2.9219587505870286	4.653908095625411	1.4771124717654287	1545136416.1169
2.923143793532984	4.666861216603787	1.482014005569998	1545136416.1737
2.9242972075345666	4.679818547223292	1.482014005569998	1545136416.2331
2.9254732600893254	4.693228353985205	1.484624417915923	1545136416.2936
2.9266807868295737	4.707206649301248	1.484624417915923	1545136416.3528
2.9278245897534108	4.720650543674678	1.4872175685146716	1545136416.4129
2.928877188804827	4.733600846400471	1.492171892065443	1545136416.4739
2.929979114403812	4.747587007800791	1.492171892065443	1545136416.5336
2.9310215168120024	4.761037409318557	1.4947305191698392	1545136416.5929
2.9320306182107028	4.774497248850556	1.4971995577700832	1545136416.6537
2.9330032281774145	4.787939560857267	1.4999360971750926	1545136416.7136
2.9339419086504677	4.801398395573059	1.5023929558536102	1545136416.7741
2.934899210415299	4.815371511332189	1.5023929558536102	1545136416.8358
2.9357906035948265	4.828382602026904	1.5023929558536102	1545136416.893
2.936693153079519	4.841813589385661	1.5050033681995352	1545136416.9535
2.937564788285985	4.8553075162396855	1.5075792570511075	1545136417.0132
2.9384502744669083	4.86927913726662	1.5074277341774855	1545136417.0729
2.939288393417636	4.882750651422796	1.5098967630957567	1545136417.1337
2.940137958390633	4.896701033427137	1.510048032422717	1545136417.1933
2.9409424511364923	4.910199595761341	1.5124886447509511	1545136417.2534
2.9417566666510724	4.924166960943647	1.512647527739237	1545136417.316
2.942524240708065	4.937639280661273	1.5151198666819439	1545136417.3733
2.943304788419991	4.9516441403800595	1.5151198666819439	1545136417.4335
2.9440269052671866	4.964600613112009	1.5151198666819439	1545136417.4933
2.9448157042517367	4.979085931991174	1.51767011766966	1545136417.5561
2.9455057561212237	4.992062625777757	1.51767011766966	1545136417.6136
2.94620558745706	5.005551940681882	1.5202546373948207	1545136417.6735
2.9469137607016758	5.019530508065969	1.5201018455776445	1545136417.7337
2.947630981767901	5.034028666909957	1.5226317934684925	1545136417.796
2.9482977672595094	5.047516355370854	1.5201680853993738	1545136417.8531
2.94901115001952	5.061972537059674	1.5228086903722131	1545136417.9143
2.949684363306692	5.075968600616642	1.5226576751970375	1545136417.9738
2.950357804319965	5.089947403835762	1.5226576751970375	1545136418.036
2.951031360358696	5.103928594670435	1.5226576751970375	1545136418.0929
2.951705377761257	5.117919362162987	1.5226576751970375	1545136418.1538
2.952377605534739	5.131872981824871	1.5226576751970375	1545136418.2135
2.9530997193887814	5.146886876311996	1.5228163046386618	1545136418.276
2.9537230276858093	5.15986790243987	1.5228163046386618	1545136418.333
2.954437508028925	5.174351103754738	1.5201929511259027	1545136418.3938
2.955104393367993	5.187841121871393	1.5226091939287114	1545136418.4533
2.955826920667181	5.20282371024263	1.5226091939287114	1545136418.5158
2.9564930803679808	5.216309044412085	1.5202660500202059	1545136418.5735
2.957199409610947	5.230254502836667	1.5201142729947992	1545136418.6333
2.9579111810939716	5.2442863324454745	1.5201142729947992	1545136418.6936
2.9586188015021895	5.258257142677567	1.520265034623313	1545136418.753
2.9593246999872673	5.272214782311019	1.520265034623313	1545136418.8135
