x-coord	y-coord	theta	timestamp
5.8962742635815415	20.501280496834504	3.13486972923957	1545131076.0691
5.889802950564779	20.50133240862035	3.1322722580604796	1545131076.1293
5.883282329644188	20.5013847300668	3.134865398372132	1545131076.1894
5.876783385515372	20.501436849564566	3.132280878646972	1545131076.2493
5.870783651362748	20.50149271935353	3.132280878646972	1545131076.3093
5.864273868612802	20.501544911743206	3.1348697086653785	1545131076.3693
5.857794054970018	20.501596370468214	3.132433153083729	1545131076.4293
5.851794312379413	20.501651326650393	3.132433153083729	1545131076.4893
5.844804617163289	20.501715882812544	3.1322808689649992	1545131076.5493
5.83829499134549	20.50178492779252	3.1296920389465925	1545131076.6093
5.8317988455544185	20.501853689611014	3.1323240233329397	1545131076.6703
5.825770913396369	20.50190956188536	3.1323240233329397	1545131076.7294
5.818767717335394	20.501974473779082	3.1323240233329397	1545131076.7903
5.812797972546815	20.50202980672077	3.1323240233329397	1545131076.85
5.806304811374515	20.502081683712152	3.134882660724432	1545131076.9093
5.800304952167938	20.502121943328838	3.134882660724432	1545131076.9693
5.793795055658148	20.50215719852488	3.1374714907428385	1545131077.0293
5.7878073059082835	20.50218187515639	3.1374714907428385	1545131077.0904
5.780798251402514	20.50221076077494	3.1374714907428385	1545131077.1493
5.774298558029108	20.50224635334557	3.13476184906839	1545131077.2121
5.767778568173599	20.502282297018958	3.1373978859654588	1545131077.2698
5.761820213193777	20.502307291080122	3.1373978859654588	1545131077.3306
5.754775673731925	20.50233684145951	3.1373978859654588	1545131077.3903
5.74830918604029	20.502372281734843	3.1348263176942286	1545131077.4499
5.7422995196097295	20.502412485116785	3.134979617209851	1545131077.5103
5.735290463240552	20.502458836937237	3.134979617209851	1545131077.5697
5.729320602503279	20.50249877099658	3.1348273330911214	1545131077.6297
5.722305750537019	20.502546229442437	3.1348273330911214	1545131077.6907
5.715302567630859	20.502593083680438	3.134977332869404	1545131077.7498
5.709302704639706	20.502632775277405	3.134977332869404	1545131077.8098
5.702311613600243	20.502679552165265	3.1348263176942286	1545131077.8693
5.695801807253821	20.502732027262688	3.132237477388726	1545131077.9293
5.6892926827351165	20.502784258169623	3.1348996544019876	1545131077.991
5.682781273198444	20.502836043856767	3.132379850798094	1545131078.0494
5.676312302474655	20.50288777449171	3.1348123302692135	1545131078.1093
5.670312422273084	20.50292845624278	3.1348123302692135	1545131078.1693
5.663315993676591	20.50297589501772	3.1348123302692135	1545131078.2291
5.65727712172796	20.503016841149496	3.1348123302692135	1545131078.2901
5.650778092352896	20.503052508626638	3.137396839707278	1545131078.35
5.64431977232421	20.503087750292057	3.1348750053095986	1545131078.4121
5.6377990747735565	20.50312303445902	3.137488201222691	1545131078.4693
5.63178923637745	20.503148157776675	3.1373364248024074	1545131078.5291
5.6257916767953455	20.503173684916568	3.1373364248024074	1545131078.5903
5.618797051402021	20.503203455822295	3.1373364248024074	1545131078.6522
5.612283407214722	20.503239316006738	3.1348382035260323	1545131078.7101
5.605305207554884	20.503285920150905	3.1349902340981006	1545131078.77
5.599286397254529	20.503326112396735	3.1348397266213714	1545131078.8293
5.592301538266078	20.50337328135637	3.1348397266213714	1545131078.8928
5.586295091271017	20.503413413149733	3.134982873378313	1545131078.9492
5.579825982058365	20.503448304859138	3.1374153625314056	1545131079.0091
5.5732990678180885	20.503483654136485	3.13493820075602	1545131079.0701
5.5672949104154865	20.503523609108488	3.13493820075602	1545131079.132
5.560798999514623	20.503559186178585	3.1372935342682244	1545131079.19
5.554770060492174	20.503600103263807	3.132318420496331	1545131079.2494
5.5487803135551745	20.50365565516578	3.132318420496331	1545131079.3093
5.542824066564077	20.50371089637254	3.132318420496331	1545131079.372
5.5357764584951115	20.50377625940652	3.132318420496331	1545131079.4293
5.52977672224926	20.503831903954328	3.132318420496331	1545131079.4893
5.523297086728585	20.503899894064276	3.129881874596654	1545131079.5493
5.516790145607323	20.5039682103203	3.1323062405746045	1545131079.609
5.510295613018378	20.504036528173053	3.129841268402918	1545131079.6697
5.5043067079520185	20.50410690934313	3.129841268402918	1545131079.729
5.497809289382464	20.50417517840755	3.132330600418057	1545131079.7903
5.491279086999011	20.504243990065298	3.129780593900153	1545131079.8494
5.485299903238962	20.504314619825664	3.129780593900153	1545131079.9098
5.47880948619403	20.50438336732554	3.132221196546414	1545131079.9699
5.472810341393651	20.50443958969924	3.132221196546414	1545131080.0293
5.466290211002698	20.50450851457575	3.129822720768735	1545131080.0923
5.4603106123137755	20.504578897300718	3.129822720768735	1545131080.1498
5.45379572461368	20.50464721689679	3.132389978746719	1545131080.2093
5.447296929414147	20.50471542383228	3.1298054590215587	1545131080.2692
5.440813113340964	20.50478387434661	3.1322663647646882	1545131080.3298
5.434301065362368	20.50485258327794	3.1298176292613125	1545131080.3901
5.42781901901371	20.50492063343126	3.1323719460724626	1545131080.4493
5.421819279798047	20.50497595683965	3.1323719460724626	1545131080.5093
5.4158002171903465	20.505016131749525	3.1374643345547257	1545131080.572
5.409293117600906	20.50505163142771	3.134810020513588	1545131080.6301
5.403817292468541	20.50509576639214	3.132255703702438	1545131080.6893
5.397818902306717	20.505151311067024	3.1324102721616147	1545131080.7502
5.3907935648888925	20.505216374117452	3.1322531658153294	1545131080.8121
5.384295758347078	20.505268601061044	3.1348572340486065	1545131080.8691
5.377810008418468	20.505303764467207	3.1374848978546117	1545131080.93
5.370815282123352	20.50533249725587	3.1374848978546117	1545131080.9903
5.36479612972023	20.505357222602747	3.1374848978546117	1545131081.053
5.358800240090439	20.50538228078461	3.1373420046443314	1545131081.1093
5.351805490316148	20.505412013189428	3.1373420046443314	1545131081.1696
5.3457955367522505	20.505437559546063	3.1373420046443314	1545131081.2297
5.338821596440387	20.505467203496632	3.1373420046443314	1545131081.2931
5.332801649641922	20.505492364510218	3.137484136609504	1545131081.3491
5.326811804490938	20.505517431636733	3.1373313447923277	1545131081.4093
5.319810234433754	20.50554673365831	3.137483882457719	1545131081.4694
5.3128192420597875	20.505576014480443	3.137324745317648	1545131081.5321
5.306820996081544	20.505601177663703	3.1374704305668217	1545131081.5895
5.300330216535484	20.50562001341917	3.1399110428950556	1545131081.6496
5.293824637767346	20.505638984586323	3.1374420042948117	1545131081.7104
5.287816901813556	20.505663920734523	3.1374420042948117	1545131081.7693
5.281313260502968	20.50569940398015	3.1348316022359826	1545131081.8298
5.274831096944683	20.505734797986065	3.1374333837083195	1545131081.8901
5.268792744233821	20.505759913269458	3.1374333837083195	1545131081.9493
5.262312780040759	20.505778970879213	3.1398699296079964	1545131082.0093
5.255800397877891	20.505798163522414	3.1374211941046206	1545131082.0696
5.249312136420628	20.505816858590617	3.140001393249439	1545131082.1294
5.243313497444647	20.505826867596397	3.1398468247902622	1545131082.1903
5.237304008721938	20.505837359145538	3.1398468247902622	1545131082.2498
5.230314025138413	20.50584903023929	3.139999108908992	1545131082.3098
5.224304534887689	20.50585860663862	3.139999108908992	1545131082.3693
5.217794544193507	20.50587740731508	3.1374102686034893	1545131082.4293
5.210798624641876	20.505906667114584	3.1374102686034893	1545131082.4929
5.204834663465998	20.505931610841706	3.1374102686034893	1545131082.5497
5.19780193956021	20.505961024572088	3.1374102686034893	1545131082.6093
5.191801973917513	20.50598611888463	3.1374102686034893	1545131082.6693
5.18529207957832	20.506021772630397	3.1348214385850826	1545131082.7293
5.1788276342638015	20.506057079833	3.1374404715174995	1545131082.79
5.172296035743598	20.506092683357764	3.134843010625505	1545131082.8502
5.165824779319377	20.50614461401588	3.1322930041076007	1545131082.9093
5.159314995937053	20.506196727471437	3.1348818341260074	1545131082.9693
5.1527899641507995	20.506249061540466	3.1322628011935905	1545131083.03
5.146810623493145	20.50630484952495	3.1322628011935905	1545131083.0904
5.140803072946526	20.50636090071117	3.1322628011935905	1545131083.1493
5.133801180265677	20.506425671165516	3.132422191880323	1545131083.2121
5.127805926318847	20.50648065195353	3.132422191880323	1545131083.2692
5.121285452691851	20.506548904451332	3.12982905156867	1545131083.3293
5.11432053393469	20.506630840763247	3.12982905156867	1545131083.3904
5.108305195430307	20.506702077140066	3.129672452315708	1545131083.4521
5.101796157501175	20.5067711789356	3.132281084388892	1545131083.5092
5.095305736350742	20.506839537738283	3.129840481742631	1545131083.5693
5.089296833693551	20.50691015864619	3.129840481742631	1545131083.63
5.0828040427368695	20.506994774146587	3.127281854638235	1545131083.6893
5.07632460589313	20.507079611189422	3.1297184005379117	1545131083.7493
5.069780364944303	20.507165376483872	3.1272574851128097	1545131083.8099
5.063830978385441	20.50725066778498	3.1272574851128097	1545131083.8694
5.056809296197686	20.507351331677604	3.1272574851128097	1545131083.9321
5.05032744530979	20.507435976562814	3.12981180192396	1545131083.9913
5.044312671407946	20.507506839000282	3.12981180192396	1545131084.0497
5.03778704386253	20.507592111851924	3.1272402336527296	1545131084.1093
5.031322033386229	20.507677066026584	3.1296653681372675	1545131084.173
5.025812209248435	20.507735199655706	3.132418912717175	1545131084.2301
5.01981244360018	20.50779024149513	3.132418912717175	1545131084.2901
5.013300672976471	20.507842152569577	3.134822965916285	1545131084.3493
5.007300792342563	20.507882770508036	3.134822965916285	1545131084.4093
5.000810111159555	20.50791879017535	3.1372635685625463	1545131084.4694
4.994315294189526	20.507954911965665	3.134798586708887	1545131084.5301
4.987833157433099	20.507990519876163	3.1374003578941276	1545131084.5904
4.981805019317155	20.508015791761693	3.1374003578941276	1545131084.6495
4.97480846348384	20.508045123564436	3.1374003578941276	1545131084.7093
4.968820715504444	20.50807022612158	3.1374003578941276	1545131084.7704
4.962810784301714	20.508095421677897	3.1374003578941276	1545131084.8305
4.956313389451439	20.508114418574817	3.1399374232451973	1545131084.8893
4.949829239065098	20.508133129830693	3.137476517502068	1545131084.9499
4.943295259335541	20.50815214404673	3.139888703558292	1545131085.0093
4.936804480211879	20.508171124801898	3.137448091230058	1545131085.0694
4.9303258263274845	20.50818970179998	3.140002398964359	1545131085.1323
4.9238278370777415	20.50820849591354	3.1373983307310818	1545131085.1893
4.917315481104552	20.508227837406814	3.139847056552485	1545131085.2496
4.910808209832024	20.50824708453994	3.1374226905745344	1545131085.3093
4.903818279517589	20.508276764696888	3.1372704064558046	1545131085.3693
4.897818931365427	20.50830269552372	3.1372704064558046	1545131085.4299
4.891295832427911	20.508338890244115	3.1348176142058444	1545131085.4903
4.884835430294423	20.508374437004292	3.1373633001434063	1545131085.5493
4.87831472731913	20.508410317212192	3.1348171059022745	1545131085.612
4.8722983558887725	20.508451082047536	3.1348171059022745	1545131085.6693
4.865788461704118	20.508486763998615	3.137405935920681	1545131085.7293
4.859308564139618	20.50852178812523	3.1349693900210043	1545131085.7893
4.852808868619616	20.508557067736245	3.137360250321988	1545131085.8521
4.846792412974189	20.50858253195483	3.137360250321988	1545131085.9094
4.84032330569432	20.508617780191077	3.1349277611688957	1545131085.9693
4.833828509623029	20.508653062909477	3.137392733340582	1545131086.03
4.827309600144521	20.508688334343727	3.134971411132817	1545131086.0936
4.821332741724938	20.50872833088635	3.134830294564537	1545131086.1492
4.814306401681602	20.508775846244642	3.134830294564537	1545131086.2103
4.808318034048215	20.508815893965824	3.1349800407961586	1545131086.2693
4.801315998599757	20.508862754444213	3.1348206501094262	1545131086.3321
4.795294516878313	20.50890353256275	3.1348206501094262	1545131086.39
4.7893046735305065	20.508944096422837	3.1348206501094262	1545131086.4499
4.782800464410631	20.50897980833464	3.1373835977941646	1545131086.5093
4.776342459782456	20.509015212458227	3.134837403553033	1545131086.572
4.770336601545346	20.509055784149446	3.134837403553033	1545131086.6292
4.763841916837495	20.509107663080457	3.1323724313813464	1545131086.6899
4.757308119268152	20.509160026899266	3.1347846174375706	1545131086.7493
4.751318357380755	20.509200348430493	3.134937409254747	1545131086.8095
4.744830273786709	20.509251899570735	3.1323572101099284	1545131086.8693
4.7388305115461	20.509307311611238	3.1323572101099284	1545131086.9293
4.73230373579163	20.509359506484337	3.134834362203341	1545131086.9903
4.72583247981677	20.509411493108612	3.132284355685437	1545131087.0494
4.719333561374603	20.509463589835367	3.1348688651235013	1545131087.1093
4.713343692236653	20.509503865055333	3.1348688651235013	1545131087.1692
4.706823045267423	20.509556164137418	3.1322757145247526	1545131087.2293
4.700313262787092	20.509608390144408	3.1348645445431593	1545131087.2893
4.6938034803067605	20.509660616151397	3.1322757145247526	1545131087.3493
4.687813838433613	20.509715965271003	3.132428506341929	1545131087.4095
4.681328323825096	20.50978392287821	3.1298008322488275	1545131087.4704
4.674846304726113	20.509852081669376	3.1323551387728816	1545131087.5296
4.668816550822713	20.509907783194777	3.1323551387728816	1545131087.5899
4.661831243150624	20.509972311913355	3.1323551387728816	1545131087.6491
4.6558115024003115	20.510027920939475	3.1323551387728816	1545131087.7093
4.648846700235295	20.510092260232742	3.1323551387728816	1545131087.7732
4.642826961669099	20.510148297074114	3.132213006807709	1545131087.8292
4.636838413358011	20.510204007087843	3.1323673217202246	1545131087.89
4.631323697143643	20.510248243075637	3.1347754413478914	1545131087.9493
4.62431977531117	20.510295991036983	3.1347754413478914	1545131088.0124
4.618321612972601	20.5103364454742	3.134921126597065	1545131088.0698
4.611841691357057	20.51037178245186	3.1373576821787146	1545131088.1298
4.605326544654151	20.51040773730806	3.1347904242007303	1545131088.1893
4.598816651423869	20.51044359295418	3.137379254219137	1545131088.2493
4.592817300484733	20.510468870765234	3.137379254219137	1545131088.3099
