x-coord	y-coord	theta	timestamp
14.698306176854919	5.482737176493387	4.707011134648193	1545138009.1336
14.698216367553142	5.469246741435205	4.704452507543796	1545138009.1929
14.698105047036277	5.455220588783247	4.704452507543796	1545138009.2531
14.69799407650888	5.441238534073343	4.704452507543796	1545138009.3126
14.697882973087815	5.42723973503873	4.704452507543796	1545138009.374
14.697770628370359	5.413216389332175	4.704303269010621	1545138009.4328
14.697658458603735	5.399211110164521	4.704456822072905	1545138009.4933
14.697524183213607	5.384742987625095	4.701760121565291	1545138009.5558
14.697376389997267	5.370742487500605	4.70190606096625	1545138009.6133
14.697228460436095	5.356733281881041	4.701753776847521	1545138009.6733
14.697103389656435	5.343233878354523	4.704494890984657	1545138009.7333
14.696992847357913	5.329230996362399	4.704494890984657	1545138009.7934
14.696881273394114	5.31523178812952	4.704343368111036	1545138009.8531
14.696790090714718	5.301717204924648	4.70694082900303	1545138009.9133
14.696699187526175	5.288218142708065	4.7043692607317995	1545138009.9729
14.696586886042924	5.2742152747139	4.7043692607317995	1545138010.033
14.696475781314653	5.26022905542154	4.704521291303868	1545138010.0929
14.696364514457839	5.246223769051492	4.704367738241584	1545138010.1534
14.696252229423202	5.232225609605368	4.704367738241584	1545138010.214
14.696139884894029	5.218220033195858	4.704367738241584	1545138010.2736
14.696027441415747	5.204202121167497	4.704367738241584	1545138010.333
14.695916538467111	5.190243085854927	4.704520784210545	1545138010.3933
14.695792730414949	5.176721603634359	4.701944895358973	1545138010.453
14.695658854524652	5.162246842175444	4.704335755659956	1545138010.5158
14.695533220618637	5.148719639654353	4.701867737297592	1545138010.573
14.695408986950243	5.135236706415208	4.704482459936763	1545138010.6336
14.695297331560326	5.1212484328170405	4.704331698308249	1545138010.693
14.69518536106004	5.1072130949784995	4.704491088994981	1545138010.7558
14.695061109705092	5.093714481281807	4.701877893081889	1545138010.813
14.694914066233268	5.079725628151521	4.701877893081889	1545138010.8733
14.694789711927168	5.066249460345785	4.704445151059873	1545138010.9328
14.694664650862748	5.052728313424183	4.701834749001044	1545138010.9933
14.694518000580583	5.038732587321168	4.70198754081822	1545138011.0535
14.69437170482008	5.024770019175527	4.701835763792814	1545138011.1133
14.694223681878924	5.0107442058414495	4.701835763792814	1545138011.1735
14.694077107185686	4.996749761710152	4.701995408026208	1545138011.2364
14.69393147456547	4.98273846981724	4.701995408026208	1545138011.2929
14.69378507629053	4.968756634129715	4.7018421085105855	1545138011.3533
14.693647758695509	4.955737370688808	4.7018421085105855	1545138011.4133
14.693489558550374	4.940738204954871	4.7018421085105855	1545138011.4758
14.69335250476408	4.92774395356958	4.7018421085105855	1545138011.5333
14.693227875676039	4.914274493218587	4.704430948816088	1545138011.5933
14.693116146198689	4.900234951183874	4.704430948816088	1545138011.6533
14.692992352616956	4.886750728164309	4.70198627974127	1545138011.7135
14.692859382580274	4.872279764500231	4.7044147024658045	1545138011.7733
14.692733978547231	4.858750308588592	4.701825862160302	1545138011.8333
14.692587162466292	4.844751481511982	4.7019773844288	1545138011.893
14.692440124084124	4.830732476624082	4.701824338459839	1545138011.9533
14.692293530026618	4.816757018531672	4.7019756077868	1545138012.0129
14.692122582454031	4.802262086163224	4.699216227397813	1545138012.0733
14.691963256150235	4.788762989830759	4.701957352427169	1545138012.1333
14.69181598493755	4.774749401218134	4.7018030381197775	1545138012.1941
14.691679316861787	4.761748050768569	4.701952023106291	1545138012.2528
14.691509180144342	4.747259326163865	4.699341621047462	1545138012.3133
14.691325324608032	4.733250490299178	4.699189336323609	1545138012.3733
14.69115234233978	4.718744741645489	4.701739587311325	1545138012.4361
14.691014945271096	4.7057557467900475	4.701883242371836	1545138012.4927
14.6908679772108	4.691766948183441	4.701883242371836	1545138012.553
14.69070856943932	4.6782684911743075	4.699277150606253	1545138012.6134
14.690511897628062	4.663269780556436	4.699277150606253	1545138012.6759
14.690317923293101	4.649753478600848	4.6968005013703005	1545138012.7333
14.690100005390262	4.635775190471938	4.6968005013703005	1545138012.7933
14.68985538313212	4.621287215774503	4.694211661064798	1545138012.8533
14.68957294871734	4.606766790024819	4.691669533252223	1545138012.9159
14.689247677492403	4.592785199159548	4.686588318976766	1545138012.9731
14.688854287804311	4.578276825487666	4.683973596337595	1545138013.0337
14.688422753754347	4.564290316000805	4.679116750888525	1545138013.0935
14.687955968376691	4.550790927426042	4.676532231163365	1545138013.1534
14.68741911764118	4.536801586369178	4.671531976333842	1545138013.2131
14.686815774524806	4.523307876168541	4.6638796778857925	1545138013.2734
14.686111088242482	4.509848833700808	4.656278149282379	1545138013.3333
14.685288462898583	4.495859611722006	4.651026643629113	1545138013.396
14.684473903786447	4.483368166029031	4.643516995736902	1545138013.4529
14.6835151268652	4.470419918379463	4.633437045491398	1545138013.514
14.682399553548317	4.45698124224021	4.6256964171956545	1545138013.5738
14.681207961943123	4.444036441332532	4.61549541324479	1545138013.6366
14.679950543334565	4.431579703052553	4.608078396416669	1545138013.6939
14.678532278778222	4.418670747932909	4.597843887999084	1545138013.7532
14.677101051064225	4.4067666111601635	4.587623864417865	1545138013.8133
14.675333176643353	4.393361141444691	4.574913176945129	1545138013.8759
14.673628560558262	4.381486319804274	4.56471520950297	1545138013.9333
14.671709720695619	4.369124452163374	4.552075627648397	1545138013.9933
14.669735649661936	4.357298200924738	4.541906566946145	1545138014.0531
14.66753836952428	4.3450015625047005	4.529224846120524	1545138014.1133
14.665185327718559	4.332733777427637	4.516543125294903	1545138014.1735
14.662756942055255	4.3209619753212785	4.501365483266559	1545138014.2333
14.660280445303973	4.309748774406459	4.488680208551814	1545138014.2928
14.657293071751832	4.297067312396405	4.473393399255036	1545138014.3562
14.65461184470124	4.286418063369428	4.458085270859375	1545138014.4131
14.651500786355445	4.274808178500166	4.443061918328367	1545138014.4735
14.648346791553333	4.263768453271946	4.425152300734921	1545138014.5333
14.644859659078508	4.252286418423328	4.409923874338982	1545138014.5958
14.641336551338204	4.241339510708299	4.392119267422041	1545138014.6533
14.637791717136752	4.2309158969735545	4.377043139667791	1545138014.7133
14.633913954859112	4.22010019933417	4.359225897776404	1545138014.7733
14.630025414554135	4.209794887564357	4.343922087540591	1545138014.833
14.625964228468188	4.199586560331411	4.323586067124176	1545138014.8937
14.621513527127505	4.188989488444875	4.305946956588037	1545138014.9531
14.616868874697989	4.178456729558987	4.288189044615449	1545138015.0129
14.612049205730642	4.1680332477252655	4.270376901492965	1545138015.0767
14.607671762904868	4.159022189070053	4.249977882900325	1545138015.1333
14.60266659252576	4.149229020923219	4.229842911068669	1545138015.1934
14.597716362535838	4.139981078789212	4.211993130487345	1545138015.253
14.591851853811532	4.129510241942829	4.191686035569661	1545138015.316
14.586548570506194	4.12045036132994	4.173922829978468	1545138015.3729
14.580561198326837	4.110624852485295	4.156293385681878	1545138015.4333
14.574938700659978	4.101757251735409	4.138323859671762	1545138015.4933
14.56860201404554	4.092145384642631	4.120744135330887	1545138015.5557
14.562378150469685	4.083085280546113	4.100202515197395	1545138015.6131
14.555687574921574	4.073734278695465	4.08247866440496	1545138015.6733
14.549427703290752	4.0653045141702995	4.064813706632304	1545138015.7333
14.542409169957397	4.056194809939292	4.047047209170374	1545138015.7958
14.535219200709491	4.0471976169296235	4.0293045414638895	1545138015.8531
14.528227308994216	4.038738749476444	4.014000005080121	1545138015.9134
14.520755181634705	4.0299961820173005	3.9963644587202016	1545138015.9733
14.513134700158396	4.0213938730068595	3.9785127018061885	1545138016.0361
14.505343264739684	4.012908561310455	3.960677162196541	1545138016.0937
14.497089671939088	4.004212516074191	3.9455005101499117	1545138016.1541
14.489033596594828	3.9959990332861164	3.9278304548185994	1545138016.2131
14.480148026675252	3.9872113035697043	3.9150791998800187	1545138016.2759
14.471875477219406	3.9792356580905417	3.9023604134370733	1545138016.3335
14.463467566333884	3.971373162273031	3.884602501464485	1545138016.3933
14.454947300337357	3.9636454752858574	3.8718959288301704	1545138016.4529
14.445955182232439	3.955715481032619	3.856719276783541	1545138016.5133
14.436828143062165	3.947910316421906	3.841441074760543	1545138016.5729
14.427608040168856	3.94026511520906	3.8263182726361324	1545138016.6337
14.418658008803812	3.933051953659676	3.813568240046612	1545138016.6928
14.409203202234739	3.925647529620582	3.7983664868804907	1545138016.7533
14.39962820725906	3.918382031022052	3.7830365353182387	1545138016.8137
14.389969615891726	3.9112450412985478	3.7729014904118934	1545138016.8733
14.38025320437156	3.904254625114069	3.757597680176081	1545138016.933
14.370017310025148	3.8971051493463786	3.7449857857379714	1545138016.9959
14.359662917710377	3.890065385261419	3.7323913351891504	1545138017.0536
14.34964835680075	3.8834224118095078	3.722174109092934	1545138017.1128
14.338768983211045	3.8763642661844186	3.712022832964388	1545138017.1734
14.327766585768295	3.8693834958123614	3.7019332231356907	1545138017.2365
14.31759405916768	3.8630730772650472	3.6917337138393704	1545138017.2931
14.306453655691788	3.856318512365526	3.6815477060540576	1545138017.353
14.295262988438761	3.8496880232951245	3.6714131640051724	1545138017.4135
14.284868888201956	3.843671333942909	3.6612271156765983	1545138017.4734
14.273579785072686	3.837289193684041	3.6510411078912854	1545138017.5333
14.262181394611805	3.8309966034594383	3.640990316116981	1545138017.5933
14.25074632115549	3.8248340220715136	3.6307872801620844	1545138017.6533
14.238805678062192	3.8185355967122634	3.6231730669641147	1545138017.7158
14.22725815643103	3.8125755104398156	3.6129573512556483	1545138017.7733
14.215628443377563	3.8067214715667403	3.602906559481344	1545138017.8333
14.204437578273767	3.8012111488871807	3.595368508311808	1545138017.8927
14.192297425384476	3.795347710438576	3.587693385823234	1545138017.9557
14.180071130506974	3.789558114505924	3.57999894356315	1545138018.0129
14.168730542103592	3.7842941701220574	3.572333998038189	1545138018.0733
14.156442301326546	3.7787040575236843	3.564719761845534	1545138018.1333
14.144126927509538	3.773213828976443	3.557181710675998	1545138018.1927
14.132189829146707	3.7679819941106936	3.5521395807091847	1545138018.2529
14.11979885800311	3.7626449177120667	3.544461897338817	1545138018.3134
14.107807957125742	3.757606528178244	3.5342928771798268	1545138018.3732
14.094885401577184	3.7522911786469124	3.5293517471323046	1545138018.436
14.08327675654698	3.7476018899169765	3.5216438989706944	1545138018.4933
14.070265938321988	3.7424424277436557	3.516601769003881	1545138018.5535
14.057699158911397	3.7375517656773716	3.5088611407081376	1545138018.6133
14.04464566772563	3.7325667613713964	3.5039200294194375	1545138018.6761
14.032465887840495	3.7279852223190217	3.4988388151439804	1545138018.7333
14.019800393669414	3.7233125325926375	3.4912246092074906	1545138018.7933
14.007556590036492	3.7188841787476137	3.4860469285964855	1545138018.8533
13.994364392257742	3.7141877017380596	3.481165723303963	1545138018.9134
13.982076664485984	3.7098827288710763	3.4759880426929577	1545138018.9734
13.96934326960962	3.7055129432741674	3.468361159423391	1545138019.0335
13.956072230235872	3.701051796134386	3.4634027797311586	1545138019.0927
13.943251178486856	3.6968321531839274	3.4556870341053965	1545138019.1535
13.930371818762945	3.6926665887194643	3.453119776127412	1545138019.213
13.9170735641273	3.688421422623317	3.448069279120768	1545138019.2733
13.903696450307677	3.684225409423896	3.4430187621450554	1545138019.3336
13.890323507227881	3.6801055777489906	3.4378583638554185	1545138019.3934
13.877404316177412	3.6762154405839738	3.4302822201743233	1545138019.4531
13.864422148759257	3.672378286672027	3.4276804387019864	1545138019.5134
13.850510610218386	3.668304485595516	3.425247959230867	1545138019.5733
13.837083182221393	3.664426510500127	3.4202560714411745	1545138019.6329
13.823621851364901	3.6606121119903388	3.415172066337071	1545138019.6936
13.810604663167814	3.6569784607926477	3.4124400798797496	1545138019.7534
13.79711861624868	3.653270193595184	3.4074230909705654	1545138019.8133
13.78358836018233	3.6496220760939644	3.4024898396283727	1545138019.876
13.769577149945896	3.645900968289984	3.3998720689831536	1545138019.9333
13.75649148204699	3.642462110305303	3.397283238964747	1545138019.9933
13.742986216917746	3.6389678960777805	3.3922578630466638	1545138020.0533
13.728912184012515	3.635383442845705	3.3896949153619254	1545138020.1127
13.715806817515922	3.6320816793059567	3.387097454469931	1545138020.1729
13.701741395777931	3.6285756354028145	3.3846649653168384	1545138020.2328
13.688137506152499	3.62523925153964	3.379530698066545	1545138020.2941
13.674086834355128	3.6218503223575187	3.377000750175697	1545138020.3564
13.660924476095698	3.618710223561883	3.3745629347273427	1545138020.4129
13.64684513251935	3.6153888685520648	3.37195684296176	1545138020.4733
13.633176035974852	3.612183088821982	3.37195684296176	1545138020.5333
13.618577941323908	3.6087986241530126	3.366864454479497	1545138020.596
13.60539285662846	3.6057952699487785	3.3642466838342777	1545138020.6533
13.591256432389049	3.60261390357672	3.361657853815871	1545138020.7133
13.578078444342015	3.599683000430282	3.359221307916194	1545138020.7733
13.562955404934234	3.5963591802917527	3.3566548105781946	1545138020.8365
13.549759288523848	3.593494454852366	3.3540735942211137	1545138020.893
13.535562051482751	3.5904498260323003	3.351616735542596	1545138020.9535
13.521862788430946	3.5875653739604227	3.3466164807130734	1545138021.0132
