x-coord	y-coord	theta	timestamp
14.740130643105289	10.297934590043068	4.70229932139053	1545137473.3936
14.740073157346806	10.291454852816651	4.704735867290207	1545137473.4536
14.74001554029892	10.284944952472319	4.702341194712451	1545137473.5165
14.739958406265268	10.278464349420076	4.70480490278157	1545137473.5736
14.739900608108979	10.27195461402836	4.7022160727631634	1545137473.6336
14.739839571774228	10.265954930211581	4.7022160727631634	1545137473.6936
14.739768827764895	10.258946540995144	4.7023741945063415	1545137473.7559
14.739708478474435	10.252964539763077	4.702227493860275	1545137473.8137
14.73964740891155	10.246954842186241	4.702227493860275	1545137473.8738
14.739576896531759	10.239963950254337	4.702378509035451	1545137473.9333
14.739519678749803	10.233451816921832	4.704827234856854	1545137473.9936
14.73946267688101	10.226961260344144	4.7023866225286195	1545137474.0537
14.739402563634066	10.220951553125477	4.7023866225286195	1545137474.1138
14.739345529382689	10.21446630777801	4.704802865331429	1545137474.1733
14.739292480219463	10.2074735130201	4.704802865331429	1545137474.2363
14.739234876260019	10.20094750484761	4.702321895515134	1545137474.2938
14.739174220713554	10.19496787838504	4.702169357849742	1545137474.3539
14.739113258781085	10.188958272709243	4.702321134875149	1545137474.4137
14.739043010606437	10.181981030053157	4.702321134875149	1545137474.476
14.738982033760086	10.1759678474694	4.702176465022868	1545137474.533
14.738907565484139	10.169462667265169	4.699707426422624	1545137474.5938
14.738833765550101	10.16298563815987	4.7022833152741965	1545137474.6535
14.738759253621431	10.156434077876446	4.699749310636764	1545137474.7159
14.738684064815287	10.150485757745008	4.699749310636764	1545137474.7731
14.738609615372525	10.143962983251981	4.702202102886725	1545137474.8335
14.738548494980067	10.137963276447836	4.702202102886725	1545137474.8935
14.738477705431327	10.130962002941258	4.702354640552116	1545137474.9536
14.738417506340435	10.124962896727773	4.702354640552116	1545137475.013
14.738343758516923	10.118459576759015	4.699744238493287	1545137475.0735
14.73826801847397	10.112470051082553	4.699744238493287	1545137475.1334
14.738179507639433	10.105470610688338	4.699744238493287	1545137475.1959
14.738103631201156	10.099470298864036	4.699744238493287	1545137475.2536
14.738029237734223	10.092963424385571	4.702168604471238	1545137475.3133
14.737955125353556	10.086490334756883	4.699711745792721	1545137475.3738
14.73788067347033	10.079953609209152	4.702287634644293	1545137475.4335
14.737820167392481	10.073963910268667	4.702287634644293	1545137475.4934
14.737749730032323	10.06699108048851	4.702287634644293	1545137475.553
14.737689129006949	10.060991982375096	4.702287634644293	1545137475.6136
14.73761798242671	10.053948944528068	4.702287634644293	1545137475.6738
14.737557880462868	10.047999250184091	4.702287634644293	1545137475.7333
14.737500303698704	10.041456943254822	4.70488941611663	1545137475.7936
14.737442851383774	10.034971702016557	4.70217114296347	1545137475.8531
14.737384968416622	10.02847896087881	4.704777234729053	1545137475.9135
14.737339149289946	10.022459547744635	4.704777234729053	1545137475.9731
14.737281605641519	10.015947391533263	4.702328499225677	1545137476.0334
14.73721123592278	10.008952960204025	4.702328499225677	1545137476.0937
14.737153701341276	10.002474213384266	4.704688906696729	1545137476.1557
14.737107872325753	9.996465625206113	4.704834846097688	1545137476.2132
14.737050254282783	9.989962142330096	4.702224444038859	1545137476.2737
14.736979620872493	9.982960839469373	4.7023769823093735	1545137476.3338
14.73690595615254	9.976471816461931	4.699697543548935	1545137476.3959
14.736831457778747	9.969968684517715	4.702169882491642	1545137476.4532
14.736756798169651	9.963445912426865	4.699717090241681	1545137476.5136
14.736667119211415	9.956988146433472	4.697288667517147	1545137476.5734
14.736576611590365	9.950478620291895	4.699683340094903	1545137476.6363
14.736485665724073	9.943952764581546	4.697223952606126	1545137476.6933
14.736395293791132	9.937473402572088	4.699660498505803	1545137476.7533
14.736319058424828	9.931484373407987	4.699660498505803	1545137476.8138
14.736230050605718	9.924491943905439	4.699660498505803	1545137476.8768
14.736154027888615	9.918485843955239	4.699803645262745	1545137476.9332
14.73607794567445	9.91247781496376	4.699648822651783	1545137476.9942
14.736003305205182	9.905962996615377	4.702216080629767	1545137477.0537
14.73592893125864	9.899475108635201	4.699635871197852	1545137477.1135
14.73585299791149	9.893485802390325	4.69978713991969	1545137477.1731
14.735779014560457	9.886984627556387	4.702231808994508	1545137477.2333
14.735705176458756	9.880500845086882	4.699770893569406	1545137477.2939
14.735629415812376	9.8744970327281	4.699770893569406	1545137477.3558
14.735555049287065	9.867959854966776	4.702256173678947	1545137477.4134
14.735494912630303	9.861980199539412	4.702408711949461	1545137477.4735
14.735420951321366	9.85547501399038	4.699631043524187	1545137477.5343
14.735346571766717	9.848966104884433	4.702293220537449	1545137477.596
14.73528568541235	9.842978554965551	4.702147788834937	1545137477.6533
14.73522434696255	9.836989378310252	4.702147788834937	1545137477.7138
14.73515317686617	9.829988080884517	4.702300327105451	1545137477.7739
14.73507888110232	9.823488600204723	4.6996165677646715	1545137477.8361
14.735004915683078	9.816996828728863	4.702374941228491	1545137477.8933
14.734944072980863	9.810967141444895	4.702222657109762	1545137477.9533
14.734870574651708	9.804509171025591	4.6997942343852275	1545137478.0131
14.7347966453778	9.797978373650384	4.702344495054916	1545137478.0759
14.734723424764296	9.791486593320624	4.699876476692552	1545137478.1331
14.734647899041118	9.785487217474747	4.69972495381893	1545137478.1928
14.734571673974134	9.779468516265204	4.69972495381893	1545137478.2536
14.734483060807946	9.772471655630964	4.69972495381893	1545137478.3129
14.734407337007319	9.766492534215113	4.69972495381893	1545137478.3733
14.734331354951395	9.760493021062976	4.69972495381893	1545137478.4333
14.73425755922406	9.754005152350215	4.702305152963749	1545137478.4931
14.734196963329044	9.747996140235589	4.702305152963749	1545137478.5538
14.734136461447571	9.741996451005486	4.702305152963749	1545137478.6138
14.734065325422778	9.734995181010685	4.702152615298358	1545137478.6739
14.734003914362166	9.728996087081361	4.702152615298358	1545137478.7333
14.733929850982532	9.722492744658076	4.699849310287248	1545137478.7938
14.73385448974072	9.716483233150404	4.699849310287248	1545137478.8539
14.733780910570259	9.709982053729458	4.702293979362066	1545137478.9141
14.733720347566555	9.70398295117876	4.702293979362066	1545137478.9735
14.733662979551083	9.697483206089121	4.704832050428056	1545137479.036
14.733605345149858	9.690985976510303	4.702205152103022	1545137479.0935
14.733544699285396	9.684986431798071	4.7023566749766434	1545137479.1532
14.733474526362587	9.677991970833727	4.7023566749766434	1545137479.2135
14.733414339476422	9.671992864497785	4.7023566749766434	1545137479.2729
14.733343612714718	9.664997271327232	4.702201598819021	1545137479.334
14.733282945772636	9.658997750790391	4.702353121087519	1545137479.3937
14.733222176064723	9.652988143167729	4.702201344062113	1545137479.4535
14.733151399523946	9.6459863086219	4.7023607347488445	1545137479.5163
14.73309138156213	9.64000161777299	4.7023607347488445	1545137479.5733
14.733017398458216	9.633470315355396	4.6997632635697535	1545137479.6335
14.73294396018312	9.626993282139416	4.702339152421326	1545137479.6932
14.73287025836368	9.620483311754066	4.699797024608751	1545137479.7558
14.732796636776186	9.614002875034185	4.702260732677869	1545137479.8129
14.732736229690945	9.607993377725544	4.7024140321934915	1545137479.8733
14.732662712487208	9.601513802983437	4.699672918056355	1545137479.9333
14.73257356017983	9.594503181317144	4.699672918056355	1545137479.9959
14.732497055931416	9.588487158207165	4.699672918056355	1545137480.0532
14.732406626797358	9.582003585908744	4.697212002631253	1545137480.1138
14.732315895856301	9.575507834588372	4.699632302180646	1545137480.1734
14.732224572434156	9.568998062759322	4.697090164686099	1545137480.236
14.732133011655822	9.562985268102487	4.69723483453838	1545137480.293
14.73204286657425	9.556512407408615	4.699691683534924	1545137480.3535
14.731952533017239	9.550022229156077	4.69725107120669	1545137480.4136
14.731862051084263	9.543502365672174	4.699772895922396	1545137480.4757
14.73178647766869	9.537512440177114	4.699772895922396	1545137480.5333
14.73171053088527	9.531492921662245	4.699772895922396	1545137480.5935
14.731636434884562	9.524996933303717	4.702193205153762	1545137480.6531
14.73156234648401	9.518513153689478	4.69973228972866	1545137480.7137
14.731486032458275	9.512483935404523	4.69973228972866	1545137480.7734
14.731397503988049	9.505489710341894	4.69973228972866	1545137480.8337
14.731321945546727	9.499520187287484	4.69973228972866	1545137480.8934
14.731232877687601	9.49248334760207	4.69973228972866	1545137480.9568
14.731156944507793	9.486484218192663	4.69973228972866	1545137481.0134
14.731081515206832	9.480524897920926	4.69973228972866	1545137481.0736
14.7309906935379	9.474010285059327	4.697165031750676	1545137481.1331
14.730899817912432	9.467491031091118	4.69973558583526	1545137481.1964
14.730824222191549	9.461517006805265	4.69973558583526	1545137481.2533
14.730733605977536	9.455024640008675	4.697129494069677	1545137481.3137
14.730626424735023	9.448518223018684	4.6947051280917265	1545137481.3734
14.730502375446065	9.441504120220666	4.6947051280917265	1545137481.4366
14.730396728731693	9.435530551801978	4.6947051280917265	1545137481.4935
14.730290277531802	9.429511495463414	4.6947051280917265	1545137481.5537
14.730183096289288	9.423005078473421	4.697129494069677	1545137481.6134
14.730076330057921	9.416516504912202	4.694742436968617	1545137481.6761
14.729970049448434	9.41051914779149	4.694596751719443	1545137481.7335
14.729863479540859	9.404530091335094	4.694596751719443	1545137481.7934
14.729738878297095	9.397527702945947	4.694596751719443	1545137481.8543
14.729632246387045	9.391509703071899	4.6947472591961725	1545137481.9136
14.729526307368308	9.38553089368362	4.694596244020997	1545137481.9731
14.72940268651345	9.379030473263224	4.692151574946179	1545137482.0333
14.729279583431218	9.3725420320198	4.694685589265584	1545137482.0957
14.729173262501709	9.36653697789129	4.694685589265584	1545137482.1529
14.729049373897658	9.360017298167168	4.692092438666835	1545137482.213
14.728942754753595	9.354018414550314	4.697142935673479	1545137482.2733
14.728835354175155	9.347503004248981	4.69466984032665	1545137482.3342
14.728729483951673	9.341528722034782	4.69466984032665	1545137482.3958
14.728606214912988	9.33502635878305	4.692197511671039	1545137482.4531
14.728485320639612	9.329039778742844	4.692197511671039	1545137482.5142
14.728361998392907	9.322539352650567	4.694642180745857	1545137482.5744
14.728238036634693	9.316041740109362	4.6919843140258415	1545137482.636
14.728116300159863	9.310055118239731	4.692129745728353	1545137482.6933
14.727993942734386	9.304016356800496	4.692129745728353	1545137482.7537
14.727870372192058	9.297526726285412	4.694570358056588	1545137482.8138
14.727763822630147	9.291547684634564	4.694570358056588	1545137482.8736
14.727639809318173	9.284558791488232	4.694722642175317	1545137482.9336
14.727532848184643	9.278530632070117	4.694571880546803	1545137482.993
14.72742676433043	9.27255161528946	4.694724418817318	1545137483.0531
14.727319972892788	9.26653263198982	4.694572388850372	1545137483.113
14.727212918690032	9.260051255860503	4.697174170322709	1545137483.1733
14.727105448649391	9.253542151030544	4.694585340304303	1545137483.2333
14.726997813333721	9.247022182723095	4.697178490903052	1545137483.2934
14.726890787590776	9.240540831757233	4.694576719717811	1545137483.3537
14.726784376813596	9.23454192423824	4.694728242591433	1545137483.4134
14.726678171070443	9.228049793751271	4.6973343343570155	1545137483.4738
14.726571336740358	9.22154337147915	4.694606922631821	1545137483.5335
14.726464669790653	9.215072755014928	4.6972043835238155	1545137483.5937
14.726373421494639	9.209063949931599	4.6972043835238155	1545137483.6532
14.72626685983367	9.20204674217989	4.6972043835238155	1545137483.7137
14.72617575584049	9.196047439603932	4.6972043835238155	1545137483.7737
14.726069061860294	9.18954101460544	4.694780017545865	1545137483.8334
14.7259460713469	9.18255719607289	4.694780017545865	1545137483.8931
14.725840333295425	9.17657918708122	4.694625956785135	1545137483.9538
14.725716268016903	9.169565532869763	4.6947774796587565	1545137484.0135
14.725609571777117	9.163066617389768	4.69716833995974	1545137484.0763
14.725502548779724	9.156563939389928	4.694696001017033	1545137484.1336
14.725395308152663	9.150057523378457	4.697120366994984	1545137484.1933
14.725303860487344	9.144068730784092	4.697120366994984	1545137484.2538
14.725197404861685	9.137060793047233	4.697278488738162	1545137484.3161
14.725106813265135	9.131065971453836	4.697278488738162	1545137484.3732
14.725015696789285	9.125066802245438	4.697125442769201	1545137484.4335
14.72492476087079	9.11855744542961	4.699714272787607	1545137484.4935
14.724834247301692	9.112045664023068	4.697265537284231	1545137484.5538
14.724743870823648	9.105544696414329	4.6997102063590495	1545137484.614
14.724668508462972	9.099565423440827	4.699861221534225	1545137484.6735
14.724578857065548	9.09307775445495	4.697281022389406	1545137484.7333
14.724488089428057	9.086557577024285	4.699656660813849	1545137484.7957
14.724397490670428	9.080080063935302	4.697149808663886	1545137484.8538
14.724306292369974	9.073543550580366	4.699725697515458	1545137484.9135
14.724230694576285	9.067574028024183	4.699725697515458	1545137484.9732
14.724141628588827	9.060540999741495	4.699725697515458	1545137485.036
14.724065772458397	9.05455107782005	4.699725697515458	1545137485.0936
